Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1623409479.3149126,17138,1620340437,131780377,,2,/qt_motor,*** Setting temp/voltage limits ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,100,['/rosout']
1623409479.318731,17139,1620340437,137481471,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (HeadYaw)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.3188462,17140,1620340437,141781887,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (HeadPitch)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.3188562,17141,1620340437,145696262,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (RightShoulderPitch)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.3188598,17142,1620340437,150349596,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (RightShoulderRoll)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.318864,17143,1620340437,153437356,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (RightElbowRoll)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.3188667,17144,1620340437,156719856,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (LeftShoulderPitch)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.3188705,17145,1620340437,159996106,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (LeftShoulderRoll)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.318879,17146,1620340437,163110741,,2,/qt_motor,"Voltage: [6.44V - 11.47V], Temp: 84.11C	 (LeftElbowRoll)",/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,111,['/rosout']
1623409479.3188882,17147,1620340437,163322877,,2,/qt_motor,***********************************,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,113,['/rosout']
1623409479.3188968,17148,1620340437,163458346,,2,/qt_motor,*** Setting callibration params ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,114,['/rosout']
1623409479.3190994,17149,1620340437,163814648,,2,/qt_motor,*** Setting PID and compliancy ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,132,['/rosout']
1623409479.3191104,17150,1620340437,178460429,,2,/qt_motor,*** Setting overload detection values ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,153,['/rosout']
1623409479.3191195,17151,1620340437,198699804,,2,/qt_motor,*** Turning all motors torque ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,175,['/rosout']
1623409482.1837552,17152,1623409473,87153905,,8,/qt_nuitrack_app,Nuitrack License timeout,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::nuitrackTimerCallback,108,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623409482.2278893,17153,1620340440,215684126,,2,/qt_motor,*** Clearing all motor status ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,197,['/rosout']
1623409482.2294729,17154,1620340440,215982303,,2,/qt_motor,*** Setting joint limits ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,201,['/rosout']
1623409482.2294798,17155,1620340440,216217615,,2,/qt_motor,*** Reading joints current postion ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,212,['/rosout']
1623409482.2465463,17156,1620340440,234605428,,2,/qt_motor,Pos motor HeadYaw : 0.30,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.2495654,17157,1620340440,237664855,,2,/qt_motor,Pos motor HeadPitch : 0.30,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.2536373,17158,1620340440,241772980,,2,/qt_motor,Pos motor RightShoulderPitch : -89.90,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.278417,17159,1620340440,244866469,,2,/qt_motor,Pos motor RightShoulderRoll : -59.30,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.27979,17160,1620340440,248037928,,2,/qt_motor,Pos motor RightElbowRoll : -34.50,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.2797964,17161,1620340440,251142407,,2,/qt_motor,Pos motor LeftShoulderPitch : 89.90,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.2798011,17162,1620340440,254254959,,2,/qt_motor,Pos motor LeftShoulderRoll : -58.00,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.2798104,17163,1620340440,257293501,,2,/qt_motor,Pos motor LeftElbowRoll : -33.90,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,218,['/rosout']
1623409482.2798183,17164,1620340440,257744178,,2,/qt_motor,*** Staring controller main loop ***,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/qt_motor/src/qt_motor.cpp,init,251,['/rosout']
1623409483.2071507,17165,1623409473,914801655,,2,/qt_nuitrack_app,Initializing Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,15,['/rosout']
1623409484.742466,17166,1623409475,650215455,,2,/qt_nuitrack_app,Starting Nuitrack...,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,56,['/rosout']
1623409484.7636347,17167,1623409475,683154750,,2,/qt_nuitrack_app,Satrting main loop:,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,76,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623409484.7649455,17168,1623409475,683181837,,2,/qt_nuitrack_app,	Main frame rate: 30,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,77,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623409484.7649624,17169,1623409475,683187887,,2,/qt_nuitrack_app,	Face frame rate: 2,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,78,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623409484.7649713,17170,1623409475,683194238,,2,/qt_nuitrack_app,	Camera image size 640x640,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/qt_nuitrack_app.cpp,QTNuitrackApp::QTNuitrackApp,79,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623409484.7649796,17171,1623409475,683264283,,2,/qt_nuitrack_app,qt_nuitrack_app is ready with 2 callbacks,/home/qtrobot/catkin_ws/src/qt_apps/qt_nuitrack_app/src/main.cpp,main,14,"['/rosout', '/camera/color/image_raw', '/qt_nuitrack_app/faces', '/qt_nuitrack_app/gestures', '/qt_nuitrack_app/hands', '/qt_nuitrack_app/skeletons']"
1623409491.0562437,17172,1623409491,48954963,,2,/justhink_robot_hr,Waiting for /qt_robot/behavior/talkText service ...,robot.py,Robot.init_ros,986,['/rosout']
1623409491.0741262,17173,1623409491,70388317,,2,/justhink_robot_hr,Waiting for /qt_robot/speech/config service ...,robot.py,Robot.init_ros,1001,['/rosout']
1623409491.0986798,17174,1623409491,95533609,,2,/justhink_robot_hr,Waiting for /qt_robot/motors/home service ...,robot.py,Robot.init_ros,1009,['/rosout']
1623409491.4755971,17175,1620340449,230082035,,2,/controller,Loading controller: /qt_robot/head_position,spawner,main,184,['/rosout']
1623409491.5205033,17176,1620340449,508205890,,2,/controller,Loading controller: /qt_robot/right_arm_position,spawner,main,184,['/rosout']
1623409492.0268755,17177,1620340449,998316049,,2,/controller,Loading controller: /qt_robot/left_arm_position,spawner,main,184,['/rosout']
1623409492.524256,17178,1620340450,498116016,,2,/controller,Loading controller: /qt_robot/joints_state,spawner,main,184,['/rosout']
1623409493.021974,17179,1620340451,8589029,,2,/controller,Loading controller: /qt_robot/motors,spawner,main,184,['/rosout']
1623409493.520883,17180,1620340451,508021116,,2,/controller,Loading controller: /qt_robot/gesture,spawner,main,184,['/rosout']
1623409493.5654912,17181,1623409493,560984611,,2,/justhink_robot_hr,"Robot speech configured: speed=75, language=en-US",robot.py,Robot.__init__,121,"['/justhink_robot_hr/log_speak', '/qt_robot/emotion/show', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_ask_guess', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_set_activity', '/justhink_app/activity_transition', '/rosout', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_pause']"
1623409493.5893238,17182,1623409493,585585117,,2,/justhink_robot_hr,Calling service /justhink_app/observe_activity,robot.py,log_service_call,1424,"['/justhink_robot_hr/log_speak', '/qt_robot/emotion/show', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_ask_guess', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_set_activity', '/justhink_app/activity_transition', '/rosout', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_pause']"
1623409493.6231787,17183,1623409493,619481801,,2,/justhink_app,"Responding service /justhink_app/observe_activity
 Data: 
 
 Response: 
 collab-activity",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623409493.6394327,17184,1623409493,635906219,,2,/justhink_robot_hr,"Response: current: ""collab-activity""",robot.py,Robot.observe_activity,870,"['/justhink_robot_hr/log_speak', '/qt_robot/emotion/show', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_ask_guess', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_set_activity', '/justhink_app/activity_transition', '/rosout', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_pause']"
1623409494.0626235,17185,1620340452,8944034,,2,/controller,"Controller Spawner: Loaded controllers: /qt_robot/head_position, /qt_robot/right_arm_position, /qt_robot/left_arm_position, /qt_robot/joints_state, /qt_robot/motors, /qt_robot/gesture",spawner,main,192,['/rosout']
1623409494.67764,17186,1620340452,505556829,,2,/qt_motor,QTMotorsController: starting,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/controllers/qt_motors_controller/src/qt_motors_controller.cpp,QTMotorsController::starting,69,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1623409494.6811736,17187,1620340452,505672454,,2,/qt_motor,QTGestureController: starting,/home/qtrobot/robot/code/qt_main/qt_hardware_interface/controllers/qt_gesture_controller/include/qt_gesture_controller/qt_gesture_controller.h,QTGestureController::starting,86,"['/rosout', '/qt_robot/joints/state', '/qt_robot/motors/states']"
1623409494.681185,17188,1620340452,507327079,,2,/controller,"Started controllers: /qt_robot/head_position, /qt_robot/right_arm_position, /qt_robot/left_arm_position, /qt_robot/joints_state, /qt_robot/motors, /qt_robot/gesture",spawner,main,201,['/rosout']
1623409520.7822256,17189,1623409520,779767513,,2,/justhink_robot_hr,Closing robot & its window.,robot_window.py,RobotWindow.on_close,137,"['/justhink_robot_hr/log_speak', '/qt_robot/emotion/show', '/justhink_robot_hr/log_set_robot_text', '/justhink_robot_hr/log_act', '/justhink_robot_hr/log_ask_guess', '/qt_robot/gesture/play', '/justhink_app/state_transition', '/justhink_robot_hr/log_expression', '/justhink_robot_hr/log_set_activity', '/justhink_app/activity_transition', '/rosout', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_observe_state', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_pause']"
1623409520.856807,17190,1623409520,853181600,,4,/justhink_app,Inbound TCP/IP connection failed: connection from sender terminated before handshake header received. 0 bytes were received. Please check sender for additional details.,tcpros_base.py,TCPROSServer._tcp_server_callback,355,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623409520.8644288,17191,1623409520,861713886,,4,/justhink_app,Inbound TCP/IP connection failed: connection from sender terminated before handshake header received. 0 bytes were received. Please check sender for additional details.,tcpros_base.py,TCPROSServer._tcp_server_callback,355,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
1623409524.4011993,17192,1623409524,364643096,,2,/justhink_robot_hr,Waiting for /qt_robot/behavior/talkText service ...,robot.py,Robot.init_ros,986,['/rosout']
1623409524.4145236,17193,1623409524,397401571,,2,/justhink_robot_hr,Waiting for /qt_robot/speech/config service ...,robot.py,Robot.init_ros,1001,['/rosout']
1623409524.4412768,17194,1623409524,437958478,,2,/justhink_robot_hr,Waiting for /qt_robot/motors/home service ...,robot.py,Robot.init_ros,1009,['/rosout']
1623409524.7444215,17195,1623409524,737563848,,2,/justhink_robot_hr,"Robot speech configured: speed=75, language=en-US",robot.py,Robot.__init__,121,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623409524.7540028,17196,1623409524,748531341,,2,/justhink_robot_hr,Calling service /justhink_app/observe_activity,robot.py,log_service_call,1424,"['/justhink_robot_hr/log_act', '/qt_robot/gesture/play', '/justhink_robot_hr/log_gesture', '/justhink_robot_hr/log_set_activity', '/qt_robot/emotion/show', '/justhink_robot_hr/log_ask_guess', '/justhink_robot_hr/log_expression', '/justhink_app/activity_transition', '/justhink_robot_hr/log_observe_activity', '/justhink_robot_hr/log_speak', '/justhink_app/state_transition', '/justhink_robot_hr/log_pause', '/justhink_robot_hr/log_observe_state', '/rosout', '/justhink_robot_hr/log_set_robot_text']"
1623409524.773196,17197,1623409524,769483566,,2,/justhink_app,"Responding service /justhink_app/observe_activity
 Data: 
 
 Response: 
 collab-activity",human_window.py,log_service_response,1135,"['/rosout', '/justhink_app/button_press', '/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/activity_transition', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/mouse_release', '/justhink_app/mouse_drag', '/justhink_app/act', '/justhink_app/key_release']"
