Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623069347.8301597,352,1623069347,829750776,pretest-2,1272,797,-5,-11,True,False
1623069347.830435,353,1623069347,830349206,pretest-2,1268,792,-4,-5,True,False
1623069347.8779836,354,1623069347,877678394,pretest-2,1265,786,-3,-6,True,False
1623069347.9365776,355,1623069347,936242103,pretest-2,1263,778,-2,-8,True,False
1623069348.0137968,356,1623069348,13376474,pretest-2,1258,769,-5,-9,True,False
1623069348.1094441,357,1623069348,109110832,pretest-2,1255,762,-3,-7,True,False
1623069348.1652148,358,1623069348,164976119,pretest-2,1250,749,-5,-13,True,False
1623069348.3495398,359,1623069348,349225521,pretest-2,1248,739,-2,-10,True,False
1623069348.5691574,360,1623069348,568747997,pretest-2,1246,738,-2,-1,True,False
1623069348.6276588,361,1623069348,627368688,pretest-2,1234,725,-12,-13,True,False
1623069351.947638,362,1623069351,947317600,pretest-2,929,818,15,5,True,False
1623069351.9910247,363,1623069351,990724802,pretest-2,1035,786,106,-32,True,False
1623069352.2426329,364,1623069352,242365837,pretest-2,1171,711,136,-75,True,False
1623069352.7331786,365,1623069352,732782125,pretest-2,1174,711,3,0,True,False
1623069352.8349237,366,1623069352,834586381,pretest-2,1216,711,42,0,True,False
1623069353.1153433,367,1623069353,115092277,pretest-2,1217,711,1,0,True,False
1623069353.1653273,368,1623069353,165043830,pretest-2,1220,726,3,15,True,False
1623069353.4843135,369,1623069353,483976125,pretest-2,1220,730,0,4,True,False
1623069353.5755196,370,1623069353,575085163,pretest-2,1199,730,-21,0,True,False
1623069353.5765371,371,1623069353,576079607,pretest-2,1197,730,-2,0,True,False
1623069357.486688,372,1623069357,486283540,pretest-2,970,840,44,0,True,False
1623069357.501855,373,1623069357,501574754,pretest-2,999,840,29,0,True,False
1623069357.6760933,374,1623069357,675760269,pretest-2,1002,840,3,0,True,False
1623069357.7687645,375,1623069357,768312215,pretest-2,1039,842,37,2,True,False
1623069357.829572,376,1623069357,829225778,pretest-2,1059,842,20,0,True,False
1623069357.879206,377,1623069357,878857374,pretest-2,1064,842,5,0,True,False
1623069357.9570537,378,1623069357,956782579,pretest-2,1092,848,28,6,True,False
1623069358.0504315,379,1623069358,50051689,pretest-2,1183,868,91,20,True,False
1623069358.1079595,380,1623069358,107595682,pretest-2,1265,910,82,42,True,False
1623069358.4438362,381,1623069358,443650722,pretest-2,1265,908,0,-2,True,False
1623069358.527569,382,1623069358,527253150,pretest-2,1268,871,3,-37,True,False
1623069358.9404685,383,1623069358,940196275,pretest-2,1277,856,9,-15,True,False
1623069359.4443803,384,1623069359,443957328,pretest-2,1291,855,14,-1,True,False
1623069359.4966428,385,1623069359,496299505,pretest-2,1305,855,14,0,True,False
1623069359.5441434,386,1623069359,543831825,pretest-2,1308,855,3,0,True,False
1623069359.6278667,387,1623069359,627583503,pretest-2,1310,855,2,0,True,False
1623069359.7148306,388,1623069359,714453935,pretest-2,1314,855,4,0,True,False
1623069362.0413475,389,1623069362,41023015,pretest-2,1396,833,2,13,True,False
1623069362.0847087,390,1623069362,84407567,pretest-2,1399,819,3,-14,True,False
1623069362.1628277,391,1623069362,162124872,pretest-2,1403,804,4,-15,True,False
1623069362.2979922,392,1623069362,297682762,pretest-2,1403,800,0,-4,True,False
1623069362.3388793,393,1623069362,338546752,pretest-2,1406,794,3,-6,True,False
1623069362.4207814,394,1623069362,420146226,pretest-2,1406,778,0,-16,True,False
1623069362.479078,395,1623069362,478745698,pretest-2,1411,759,5,-19,True,False
1623069362.5166605,396,1623069362,516312360,pretest-2,1413,753,2,-6,True,False
1623069362.600325,397,1623069362,600038766,pretest-2,1416,741,3,-12,True,False
1623069362.693451,398,1623069362,693018198,pretest-2,1416,726,0,-15,True,False
1623069362.7481291,399,1623069362,747833490,pretest-2,1416,716,0,-10,True,False
1623069362.7872627,400,1623069362,786947011,pretest-2,1416,702,0,-14,True,False
1623069362.8472974,401,1623069362,846999645,pretest-2,1416,669,0,-33,True,False
1623069362.8982422,402,1623069362,897935867,pretest-2,1416,657,0,-12,True,False
1623069362.9831462,403,1623069362,982891798,pretest-2,1416,642,0,-15,True,False
1623069363.2710092,404,1623069363,270462751,pretest-2,1417,635,1,-7,True,False
1623069363.2862542,405,1623069363,285940885,pretest-2,1426,624,9,-11,True,False
1623069363.3662677,406,1623069363,366043090,pretest-2,1435,616,9,-8,True,False
1623069363.637936,407,1623069363,637542724,pretest-2,1440,615,5,-1,True,False
1623069387.2435582,408,1623069387,242779493,pretest-3,552,488,-11,-6,True,False
1623069387.3399904,409,1623069387,339480876,pretest-3,578,488,26,0,True,False
1623069387.3410106,410,1623069387,340580463,pretest-3,624,493,46,5,True,False
1623069387.4923022,411,1623069387,492028474,pretest-3,632,495,8,2,True,False
1623069387.61827,412,1623069387,617874145,pretest-3,654,498,22,3,True,False
1623069387.6191134,413,1623069387,618787050,pretest-3,679,507,25,9,True,False
1623069387.7652364,414,1623069387,764979124,pretest-3,694,512,15,5,True,False
1623069387.8999376,415,1623069387,899557113,pretest-3,699,512,5,0,True,False
1623069387.9140615,416,1623069387,913738965,pretest-3,705,512,6,0,True,False
1623069387.9929638,417,1623069387,992669582,pretest-3,720,517,15,5,True,False
1623069388.0844748,418,1623069388,84192514,pretest-3,725,517,5,0,True,False
1623069388.17134,419,1623069388,170889377,pretest-3,729,518,4,1,True,False
1623069388.232907,420,1623069388,232535839,pretest-3,775,555,46,37,True,False
1623069388.7216728,421,1623069388,721288681,pretest-3,785,574,10,19,True,False
1623069388.7390068,422,1623069388,738668441,pretest-3,776,542,-9,-32,True,False
1623069389.0455873,423,1623069389,45161008,pretest-3,776,539,0,-3,True,False
1623069389.7020507,424,1623069389,701741218,pretest-3,776,536,0,-3,True,False
1623069389.8032644,425,1623069389,802907466,pretest-3,776,531,0,-5,True,False
1623069390.1654139,426,1623069390,164945363,pretest-3,773,525,-3,-6,True,False
1623069392.8951993,427,1623069392,894806385,pretest-3,455,637,-1,-1,True,False
1623069392.9715023,428,1623069392,971139669,pretest-3,460,629,5,-8,True,False
1623069393.074182,429,1623069393,73882341,pretest-3,470,627,10,-2,True,False
1623069393.2562473,430,1623069393,255870103,pretest-3,479,627,9,0,True,False
1623069393.3395836,431,1623069393,339354276,pretest-3,498,627,19,0,True,False
1623069393.5358753,432,1623069393,535572052,pretest-3,507,627,9,0,True,False
1623069393.62934,433,1623069393,628936052,pretest-3,534,615,27,-12,True,False
1623069393.7125278,434,1623069393,712239265,pretest-3,589,595,55,-20,True,False
1623069393.7975702,435,1623069393,797173261,pretest-3,603,586,14,-9,True,False
1623069393.7985845,436,1623069393,798162221,pretest-3,613,578,10,-8,True,False
1623069393.8941379,437,1623069393,893888950,pretest-3,628,570,15,-8,True,False
1623069393.9455972,438,1623069393,945271253,pretest-3,683,546,55,-24,True,False
1623069393.9948916,439,1623069393,994591474,pretest-3,716,531,33,-15,True,False
1623069394.080322,440,1623069394,79923629,pretest-3,730,528,14,-3,True,False
1623069394.1374073,441,1623069394,137181520,pretest-3,754,526,24,-2,True,False
1623069394.173545,442,1623069394,173251867,pretest-3,771,519,17,-7,True,False
1623069394.2660556,443,1623069394,265761852,pretest-3,775,519,4,0,True,False
1623069394.3508737,444,1623069394,350459575,pretest-3,787,512,12,-7,True,False
1623069394.4035099,445,1623069394,403220653,pretest-3,822,512,35,0,True,False
1623069394.441422,446,1623069394,441074132,pretest-3,827,512,5,0,True,False
1623069394.9721022,447,1623069394,971862077,pretest-3,831,511,4,-1,True,False
1623069395.140512,448,1623069395,140170812,pretest-3,831,512,0,1,True,False
1623069395.14149,449,1623069395,141039371,pretest-3,831,527,0,15,True,False
1623069395.2334442,450,1623069395,233242988,pretest-3,827,531,-4,4,True,False
1623069395.2801511,451,1623069395,279869794,pretest-3,817,533,-10,2,True,False
1623069395.329377,452,1623069395,328982591,pretest-3,804,533,-13,0,True,False
1623069395.5831237,453,1623069395,582845211,pretest-3,712,535,-92,2,True,False
1623069395.6649718,454,1623069395,664418220,pretest-3,767,553,55,18,True,False
1623069395.925197,455,1623069395,924707412,pretest-3,801,569,34,16,True,False
1623069395.9344616,456,1623069395,934163570,pretest-3,790,556,-11,-13,True,False
1623069396.0691295,457,1623069396,68856000,pretest-3,786,550,-4,-6,True,False
1623069396.2026772,458,1623069396,202300310,pretest-3,778,548,-8,-2,True,False
1623069398.6127687,459,1623069398,612521409,pretest-3,719,664,-3,-11,True,False
1623069398.665514,460,1623069398,665231943,pretest-3,734,633,15,-31,True,False
1623069398.7159255,461,1623069398,715703248,pretest-3,741,619,7,-14,True,False
1623069398.808385,462,1623069398,808001279,pretest-3,749,588,8,-31,True,False
1623069398.8261168,463,1623069398,825836896,pretest-3,757,578,8,-10,True,False
1623069398.9043365,464,1623069398,904052495,pretest-3,780,555,23,-23,True,False
1623069399.0828679,465,1623069399,82433462,pretest-3,803,544,23,-11,True,False
1623069399.2827816,466,1623069399,282403945,pretest-3,814,546,11,2,True,False
1623069399.3620615,467,1623069399,361717939,pretest-3,819,565,5,19,True,False
1623069399.4600286,468,1623069399,459723949,pretest-3,829,595,10,30,True,False
1623069399.5103078,469,1623069399,509989023,pretest-3,832,600,3,5,True,False
1623069399.5501704,470,1623069399,549851655,pretest-3,832,613,0,13,True,False
1623069399.6300182,471,1623069399,629403114,pretest-3,832,624,0,11,True,False
1623069399.897155,472,1623069399,896661520,pretest-3,829,628,-3,4,True,False
1623069400.530544,473,1623069400,530298948,pretest-3,582,773,2,1,True,False
1623069400.5366633,474,1623069400,536373615,pretest-3,601,688,19,-85,True,False
1623069400.6991181,475,1623069400,698740720,pretest-3,627,614,26,-74,True,False
1623069402.4554398,476,1623069402,455276489,pretest-3,705,662,3,6,True,False
1623069402.5094395,477,1623069402,509158372,pretest-3,720,643,15,-19,True,False
1623069402.7398512,478,1623069402,739488363,pretest-3,721,642,1,-1,True,False
1623069402.7896607,479,1623069402,789305448,pretest-3,726,635,5,-7,True,False
1623069402.8828216,480,1623069402,882542371,pretest-3,780,592,54,-43,True,False
1623069402.9199336,481,1623069402,919531822,pretest-3,812,569,32,-23,True,False
1623069402.9367397,482,1623069402,936122894,pretest-3,822,548,10,-21,True,False
1623069405.8490598,483,1623069405,848754405,pretest-3,657,669,3,0,True,False
1623069405.9369876,484,1623069405,936618804,pretest-3,665,669,8,0,True,False
1623069405.9977925,485,1623069405,997440338,pretest-3,674,669,9,0,True,False
1623069406.042861,486,1623069406,42636394,pretest-3,676,669,2,0,True,False
1623069406.1390514,487,1623069406,138894319,pretest-3,692,669,16,0,True,False
1623069406.3790567,488,1623069406,378723382,pretest-3,706,667,14,-2,True,False
1623069406.4349713,489,1623069406,434747934,pretest-3,710,648,4,-19,True,False
1623069406.5180242,490,1623069406,517757177,pretest-3,716,629,6,-19,True,False
1623069406.5695274,491,1623069406,569229602,pretest-3,722,607,6,-22,True,False
1623069406.619682,492,1623069406,619515657,pretest-3,726,602,4,-5,True,False
1623069406.700473,493,1623069406,700196266,pretest-3,735,597,9,-5,True,False
1623069406.7882833,494,1623069406,787820577,pretest-3,748,590,13,-7,True,False
1623069406.8444328,495,1623069406,844088792,pretest-3,787,574,39,-16,True,False
1623069407.355391,496,1623069407,355057716,pretest-3,790,570,3,-4,True,False
1623069407.7428234,497,1623069407,742488384,pretest-3,792,570,2,0,True,False
1623069407.839471,498,1623069407,839159011,pretest-3,798,569,6,-1,True,False
1623069407.925133,499,1623069407,924846410,pretest-3,799,569,1,0,True,False
1623069407.9267697,500,1623069407,926600217,pretest-3,809,564,10,-5,True,False
1623069409.68859,501,1623069409,688224315,pretest-3,1030,625,0,-2,True,False
1623069410.6606221,502,1623069410,660169839,pretest-3,996,657,-21,0,True,False
1623069410.7200532,503,1623069410,719684362,pretest-3,986,647,-10,-10,True,False
1623069410.8083074,504,1623069410,808021545,pretest-3,968,634,-18,-13,True,False
1623069410.9450665,505,1623069410,944625854,pretest-3,953,629,-15,-5,True,False
1623069411.0050967,506,1623069411,4700183,pretest-3,948,629,-5,0,True,False
1623069411.0461395,507,1623069411,45834302,pretest-3,933,627,-15,-2,True,False
1623069411.140511,508,1623069411,140186548,pretest-3,912,616,-21,-11,True,False
1623069411.1948552,509,1623069411,194539070,pretest-3,900,613,-12,-3,True,False
1623069411.2389395,510,1623069411,238558292,pretest-3,892,607,-8,-6,True,False
1623069411.3323715,511,1623069411,332051992,pretest-3,875,588,-17,-19,True,False
1623069411.3872764,512,1623069411,386869430,pretest-3,840,530,-35,-58,True,False
1623069411.5213628,513,1623069411,521080970,pretest-3,826,508,-14,-22,True,False
1623069414.8960772,514,1623069414,895800113,pretest-3,863,541,-1,-3,True,False
1623069414.9398336,515,1623069414,939571619,pretest-3,863,527,0,-14,True,False
1623069414.9901035,516,1623069414,989811897,pretest-3,870,497,7,-30,True,False
1623069415.1793592,517,1623069415,179003715,pretest-3,875,472,5,-25,True,False
1623069415.2370346,518,1623069415,236706972,pretest-3,880,453,5,-19,True,False
1623069415.2896717,519,1623069415,289341211,pretest-3,906,415,26,-38,True,False
1623069415.3762953,520,1623069415,375896215,pretest-3,917,401,11,-14,True,False
1623069415.437932,521,1623069415,437482357,pretest-3,929,388,12,-13,True,False
1623069415.47793,522,1623069415,477201223,pretest-3,940,384,11,-4,True,False
1623069420.0855577,523,1623069420,85126638,pretest-3,762,848,-4,16,True,False
1623069420.1502,524,1623069420,149965047,pretest-3,756,848,-6,0,True,False
1623069420.233125,525,1623069420,232836008,pretest-3,734,838,-22,-10,True,False
1623069420.2838879,526,1623069420,283576011,pretest-3,727,836,-7,-2,True,False
1623069420.3692653,527,1623069420,368906259,pretest-3,721,829,-6,-7,True,False
1623069420.4690986,528,1623069420,468859672,pretest-3,713,808,-8,-21,True,False
1623069420.4848156,529,1623069420,484495401,pretest-3,682,744,-31,-64,True,False
1623069421.905951,530,1623069421,905660390,pretest-3,670,721,-12,-23,True,False
1623069422.329394,531,1623069422,329014539,pretest-3,662,718,-8,-3,True,False
1623069425.9411032,532,1623069425,940843105,pretest-3,1649,850,-1,5,True,False
1623069444.8891318,533,1623069444,888811349,pretest-4,1068,669,5,0,True,False
1623069445.0594177,534,1623069445,59022665,pretest-4,1070,662,2,-7,True,False
1623069445.060358,535,1623069445,60112953,pretest-4,1084,650,14,-12,True,False
1623069445.1614447,536,1623069445,161187887,pretest-4,1118,641,34,-9,True,False
1623069445.3468063,537,1623069445,345965623,pretest-4,1123,638,5,-3,True,False
1623069445.349878,538,1623069445,349368810,pretest-4,1132,632,9,-6,True,False
1623069445.4141283,539,1623069445,413781166,pretest-4,1137,609,5,-23,True,False
1623069445.463794,540,1623069445,463530540,pretest-4,1139,584,2,-25,True,False
1623069445.5477622,541,1623069445,547424793,pretest-4,1142,574,3,-10,True,False
1623069445.6376817,542,1623069445,637265443,pretest-4,1155,570,13,-4,True,False
1623069445.6434038,543,1623069445,643085718,pretest-4,1188,556,33,-14,True,False
1623069445.918872,544,1623069445,918493032,pretest-4,1194,555,6,-1,True,False
1623069446.0041199,545,1623069446,3962516,pretest-4,1200,555,6,0,True,False
1623069446.0970924,546,1623069446,96794843,pretest-4,1202,553,2,-2,True,False
1623069446.1912858,547,1623069446,190885543,pretest-4,1211,551,9,-2,True,False
1623069446.1921077,548,1623069446,191722154,pretest-4,1220,550,9,-1,True,False
1623069446.4478755,549,1623069446,447197914,pretest-4,1223,550,3,0,True,False
1623069446.4625778,550,1623069446,462250471,pretest-4,1226,550,3,0,True,False
1623069446.8946054,551,1623069446,894282102,pretest-4,1227,549,1,-1,True,False
1623069446.9753752,552,1623069446,974750518,pretest-4,1226,542,-1,-7,True,False
1623069446.986549,553,1623069446,986250400,pretest-4,1218,522,-8,-20,True,False
1623069447.678268,554,1623069447,677960157,pretest-4,1218,518,0,-4,True,False
1623069447.8644242,555,1623069447,864116430,pretest-4,1226,518,8,0,True,False
1623069448.0450158,556,1623069448,44621467,pretest-4,1231,518,5,0,True,False
1623069448.1436784,557,1623069448,143389701,pretest-4,1234,518,3,0,True,False
1623069448.2378325,558,1623069448,237474203,pretest-4,1240,519,6,1,True,False
1623069451.024311,559,1623069451,23877143,pretest-4,1129,420,1,6,True,False
1623069451.0668678,560,1623069451,66664218,pretest-4,1149,426,20,6,True,False
1623069451.1502147,561,1623069451,149736642,pretest-4,1162,451,13,25,True,False
