Time,header.seq,header.frame_id,level,name,msg,file,function,line,topics
172.60531663894653,43,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
172.6180820465088,44,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 In this game, we have to build a railway network to help the miners go from any mine to any other. Our goal is to spend as little money as possible to build the railways.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
186.09594678878784,45,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
187.07139801979065,46,,2,/justhink_robot_hr,Calling service /justhink_app/set_activity,robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
187.09097337722778,12,,2,/justhink_app,"Responding service /justhink_app/set_activity
 Data: 
 activity_name: ""indiv-illustrate""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
187.09945106506348,47,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_activity,738,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
188.00799942016602,13,,2,/justhink_app,"/justhink_app published to /justhink_app/activity_transition:
 header: 
  seq: 5
  stamp: 
    secs: 1623048825
    nsecs: 192504882
  frame_id: ""intro""
current: ""intro""
next: ""indiv-illustrate""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
188.01515245437622,14,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
188.02352452278137,48,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/show_tablet",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
188.03204250335693,49,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Before we play together, let's see how to interact with the game. You see here
two gold mines, with a possible connection between them, shown as a gray track.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
188.05208277702332,15,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Before we play together, let's see how to interact with the game. You see here\n\
  two gold mines, with a possible connection between them, shown as a gray track.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
188.06131529808044,50,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
188.06942439079285,51,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Before we play together, let's see how to interact with the game. You see here two gold mines, with a possible connection between them, shown as a gray track.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
202.0754795074463,52,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
203.08589053153992,53,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Let's connect these two gold mines to each other, so that the miners can travel
between them. For this, click on one mine, and go to the other without releasing!",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
203.1068410873413,16,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Let's connect these two gold mines to each other, so that the miners can travel\n\
  between them. For this, click on one mine, and go to the other without releasing!""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
203.113534450531,54,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
203.12153911590576,55,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Let's connect these two gold mines to each other, so that the miners can travel between them. For this, click on one mine, and go to the other without releasing!",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
217.63580894470215,56,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
217.65128993988037,17,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: False
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
227.4117021560669,18,,2,/justhink_app,"/justhink_app published to /justhink_app/state_transition:
 header: 
  seq: 1
  stamp: 
    secs: 1623048864
    nsecs: 591364622
  frame_id: ""indiv-illustrate""
state: 
  edges: []
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action: 
  agent_name: ""human""
  type: 1
  edge: 
    u: 1
    v: 9
next_state: 
  edges: 
    - 
      u: 1
      v: 9
  suggested: 
    u: -1
    v: -1
  terminal: False
  submit_suggested: False
action_no: 0
step_no: 1
turn_agent: ""human""",human_window.py,log_publish,1123,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
227.41980814933777,19,,2,/justhink_app,"Responding service /justhink_app/pause
 Data: 
 paused: True
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
227.42797756195068,57,,2,/justhink_robot_hr,"/justhink_robot_hr published to /qt_robot/gesture/play:
 QT/show_tablet",robot.py,log_publish,1163,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
227.43580627441406,58,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 This railway costs 3 francs! In this game we consider the costs of the tracks:
every time we build a track, it costs something. We want to spend as little as we can.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
227.45277070999146,20,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""This railway costs 3 francs! In this game we consider the costs of the tracks:\n\
  every time we build a track, it costs something. We want to spend as little as we\
  \ can.""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
227.46946549415588,59,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
227.48863530158997,60,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 This railway costs 3 francs! In this game we consider the costs of the tracks: every time we build a track, it costs something. We want to spend as little as we can.",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
243.64556694030762,61,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.speak,699,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
245.65723037719727,62,,2,/justhink_robot_hr,"Calling service /justhink_app/set_robot_text
 Data: 
 Now, imagine you want to remove the connections and start connecting again from 
scratch. For this, you can press the eraser button on the right. Try it!",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
245.6738531589508,21,,2,/justhink_app,"Responding service /justhink_app/set_robot_text
 Data: 
 text: ""Now, imagine you want to remove the connections and start connecting again from \n\
  scratch. For this, you can press the eraser button on the right. Try it!""
 Response: 
 True",human_window.py,log_service_response,1134,"['/justhink_app/key_press', '/justhink_app/mouse_press', '/justhink_app/key_release', '/justhink_app/state_transition', '/justhink_app/mouse_motion', '/justhink_app/activity_transition', '/rosout', '/justhink_app/mouse_release', '/justhink_app/button_press', '/justhink_app/mouse_drag', '/justhink_app/act']"
245.68322229385376,63,,2,/justhink_robot_hr,Response: status: True,robot.py,Robot.set_robot_text,718,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
245.69855785369873,64,,2,/justhink_robot_hr,"Calling service /qt_robot/behavior/talkText
 Data: 
 Now, imagine you want to remove the connections and start connecting again from  scratch. For this, you can press the eraser button on the right. Try it!",robot.py,log_service_call,1179,"['/qt_robot/head_position/command', '/qt_robot/speech/say', '/justhink_app/act', '/justhink_app/state_transition', '/rosout', '/qt_robot/gesture/play', '/qt_robot/emotion/show', '/justhink_app/activity_transition', '/qt_robot/behavior/talkText']"
