Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623054764.866575,350,1623054764,866311073,pretest-2,1255,407,-2,-2,True,False
1623054764.9603665,351,1623054764,960042953,pretest-2,1253,407,-2,0,True,False
1623054765.298687,352,1623054765,298368453,pretest-2,1246,409,-7,2,True,False
1623054765.3863494,353,1623054765,386096715,pretest-2,1244,410,-2,1,True,False
1623054765.5228598,354,1623054765,522566556,pretest-2,1241,410,-3,0,True,False
1623054765.6088665,355,1623054765,608572483,pretest-2,1240,410,-1,0,True,False
1623054765.73727,356,1623054765,736882209,pretest-2,1234,412,-6,2,True,False
1623054766.7988987,357,1623054766,798485755,pretest-2,1230,412,-4,0,True,False
1623054767.0828068,358,1623054767,81925868,pretest-2,1226,411,-4,-1,True,False
1623054767.1416135,359,1623054767,141313314,pretest-2,1232,430,6,19,True,False
1623054767.179238,360,1623054767,178939104,pretest-2,1239,475,7,45,True,False
1623054767.2347503,361,1623054767,234460592,pretest-2,1239,498,0,23,True,False
1623054767.3669488,362,1623054767,366475343,pretest-2,1239,516,0,18,True,False
1623054767.381862,363,1623054767,381562471,pretest-2,1237,540,-2,24,True,False
1623054767.4639766,364,1623054767,463697195,pretest-2,1237,545,0,5,True,False
1623054767.56419,365,1623054767,563913822,pretest-2,1235,553,-2,8,True,False
1623054767.6547253,366,1623054767,654291391,pretest-2,1230,564,-5,11,True,False
1623054767.6555288,367,1623054767,655158758,pretest-2,1225,578,-5,14,True,False
1623054767.751442,368,1623054767,751143932,pretest-2,1216,602,-9,24,True,False
1623054767.796365,369,1623054767,796042680,pretest-2,1202,635,-14,33,True,False
1623054767.8441465,370,1623054767,843851327,pretest-2,1202,647,0,12,True,False
1623054767.9359803,371,1623054767,935638427,pretest-2,1200,651,-2,4,True,False
1623054767.9962559,372,1623054767,995929956,pretest-2,1200,658,0,7,True,False
1623054768.0466847,373,1623054768,46459913,pretest-2,1200,664,0,6,True,False
1623054768.0837975,374,1623054768,83521366,pretest-2,1192,683,-8,19,True,False
1623054768.22083,375,1623054768,220335960,pretest-2,1192,690,0,7,True,False
1623054768.742742,376,1623054768,742188215,pretest-2,1192,692,0,2,True,False
1623054769.4250104,377,1623054769,424746990,pretest-2,1200,701,8,9,True,False
1623054771.8584857,378,1623054771,858276128,pretest-2,1068,549,0,10,True,False
1623054771.9027488,379,1623054771,902513980,pretest-2,1088,604,20,55,True,False
1623054772.1546245,380,1623054772,154324293,pretest-2,1093,615,5,11,True,False
1623054772.2007747,381,1623054772,200478553,pretest-2,1093,616,0,1,True,False
1623054772.2870836,382,1623054772,286594629,pretest-2,1096,619,3,3,True,False
1623054772.342187,383,1623054772,341848373,pretest-2,1105,632,9,13,True,False
1623054772.3902004,384,1623054772,389885902,pretest-2,1133,639,28,7,True,False
1623054772.4752674,385,1623054772,474752664,pretest-2,1141,644,8,5,True,False
1623054772.5563433,386,1623054772,555927038,pretest-2,1157,652,16,8,True,False
1623054772.6207745,387,1623054772,620467185,pretest-2,1207,665,50,13,True,False
1623054772.7039464,388,1623054772,703631162,pretest-2,1220,667,13,2,True,False
1623054772.8290462,389,1623054772,828679084,pretest-2,1222,667,2,0,True,False
1623054773.0927322,390,1623054773,92359066,pretest-2,1244,675,22,8,True,False
1623054773.3611815,391,1623054773,360803604,pretest-2,1245,676,1,1,True,False
1623054773.361973,392,1623054773,361589431,pretest-2,1243,695,-2,19,True,False
1623054773.9241126,393,1623054773,923760890,pretest-2,1237,703,-6,8,True,False
1623054774.4844494,394,1623054774,484143257,pretest-2,1223,703,-14,0,True,False
1623054775.0638304,395,1623054775,63529014,pretest-2,1209,702,-14,-1,True,False
1623054778.254222,396,1623054778,253742694,pretest-2,846,637,5,-4,True,False
1623054778.2638848,397,1623054778,263673067,pretest-2,884,647,38,10,True,False
1623054778.3499465,398,1623054778,349584579,pretest-2,902,664,18,17,True,False
1623054778.3987253,399,1623054778,398384571,pretest-2,916,674,14,10,True,False
1623054778.6677277,400,1623054778,667434930,pretest-2,929,680,13,6,True,False
1623054778.788134,401,1623054778,787750720,pretest-2,937,678,8,-2,True,False
1623054778.7895195,402,1623054778,788978576,pretest-2,989,661,52,-17,True,False
1623054778.8460774,403,1623054778,845729112,pretest-2,1009,660,20,-1,True,False
1623054778.9311304,404,1623054778,930801391,pretest-2,1013,658,4,-2,True,False
1623054779.0616026,405,1623054779,61229467,pretest-2,1060,664,47,6,True,False
1623054779.0627468,406,1623054779,62282085,pretest-2,1082,667,22,3,True,False
1623054779.2508256,407,1623054779,250524044,pretest-2,1083,669,1,2,True,False
1623054779.3480773,408,1623054779,347683668,pretest-2,1095,669,12,0,True,False
1623054779.3490336,409,1623054779,348648309,pretest-2,1098,670,3,1,True,False
1623054779.5015962,410,1623054779,501255989,pretest-2,1109,671,11,1,True,False
1623054779.5494068,411,1623054779,549113750,pretest-2,1111,671,2,0,True,False
1623054779.631611,412,1623054779,631237745,pretest-2,1120,678,9,7,True,False
1623054779.7228773,413,1623054779,722571849,pretest-2,1121,681,1,3,True,False
1623054779.8944852,414,1623054779,894064664,pretest-2,1124,686,3,5,True,False
1623054780.0019112,415,1623054780,1537084,pretest-2,1129,686,5,0,True,False
1623054780.1621888,416,1623054780,161708831,pretest-2,1133,688,4,2,True,False
1623054780.1631892,417,1623054780,162740230,pretest-2,1138,692,5,4,True,False
1623054780.4323711,418,1623054780,432081222,pretest-2,1143,693,5,1,True,False
1623054780.4380264,419,1623054780,437615394,pretest-2,1144,693,1,0,True,False
1623054780.534963,420,1623054780,534660339,pretest-2,1151,697,7,4,True,False
1623054780.589819,421,1623054780,589649438,pretest-2,1155,698,4,1,True,False
1623054780.6342063,422,1623054780,633939266,pretest-2,1166,699,11,1,True,False
1623054783.3747315,423,1623054783,374299287,pretest-2,1366,842,0,-1,True,False
1623054783.47215,424,1623054783,471935272,pretest-2,1375,833,9,-9,True,False
1623054783.5513117,425,1623054783,551029682,pretest-2,1392,824,17,-9,True,False
1623054783.6405396,426,1623054783,640035629,pretest-2,1404,814,12,-10,True,False
1623054783.699546,427,1623054783,699321031,pretest-2,1411,805,7,-9,True,False
1623054783.798929,428,1623054783,798562049,pretest-2,1415,799,4,-6,True,False
1623054783.8658378,429,1623054783,865436077,pretest-2,1417,791,2,-8,True,False
1623054783.9465697,430,1623054783,946271181,pretest-2,1418,777,1,-14,True,False
1623054784.0049942,431,1623054784,4543781,pretest-2,1421,754,3,-23,True,False
1623054784.0393865,432,1623054784,39120435,pretest-2,1421,741,0,-13,True,False
1623054784.2190292,433,1623054784,218479633,pretest-2,1421,736,0,-5,True,False
1623054784.2198784,434,1623054784,219740390,pretest-2,1421,725,0,-11,True,False
1623054784.30657,435,1623054784,306278705,pretest-2,1421,704,0,-21,True,False
1623054784.3581982,436,1623054784,357985258,pretest-2,1421,692,0,-12,True,False
1623054784.4017222,437,1623054784,401501655,pretest-2,1421,683,0,-9,True,False
1623054784.491628,438,1623054784,490981578,pretest-2,1421,680,0,-3,True,False
1623054784.5028415,439,1623054784,502225875,pretest-2,1421,678,0,-2,True,False
1623054784.5907147,440,1623054784,590324878,pretest-2,1424,670,3,-8,True,False
1623054796.6542015,441,1623054796,653685808,pretest-2,1424,667,0,-3,True,False
1623054796.6549594,442,1623054796,654770135,pretest-2,1424,657,0,-10,True,False
1623054796.6559944,443,1623054796,655830621,pretest-2,1424,655,0,-2,True,False
1623054796.6594896,444,1623054796,659307956,pretest-2,1422,639,-2,-16,True,False
1623054796.6618035,445,1623054796,661559104,pretest-2,1422,638,0,-1,True,False
1623054796.6650934,446,1623054796,664679765,pretest-2,1422,628,0,-10,True,False
1623054796.6684158,447,1623054796,668120145,pretest-2,1422,618,0,-10,True,False
1623054796.6703377,448,1623054796,670190334,pretest-2,1422,614,0,-4,True,False
1623054796.6736913,449,1623054796,673502922,pretest-2,1422,610,0,-4,True,False
1623054796.6765385,450,1623054796,676346302,pretest-2,1424,607,2,-3,True,False
1623054796.6799498,451,1623054796,679512023,pretest-2,1425,606,1,-1,True,False
1623054796.6805027,452,1623054796,680314779,pretest-2,1426,605,1,-1,True,False
1623054796.6812367,453,1623054796,681020021,pretest-2,1427,602,1,-3,True,False
1623054796.681824,454,1623054796,681625843,pretest-2,1429,601,2,-1,True,False
1623054796.6824636,455,1623054796,682271718,pretest-2,1443,607,14,6,True,False
1623054796.711937,456,1623054796,711234092,pretest-2,1396,709,0,1,True,False
1623054796.7119505,457,1623054796,711362838,pretest-2,1410,686,14,-23,True,False
1623054796.711987,458,1623054796,711436748,pretest-2,1418,676,8,-10,True,False
1623054796.711996,459,1623054796,711500883,pretest-2,1422,667,4,-9,True,False
1623054796.7120013,460,1623054796,711561441,pretest-2,1427,661,5,-6,True,False
1623054796.7120066,461,1623054796,711621046,pretest-2,1430,653,3,-8,True,False
1623054796.7123508,462,1623054796,712234973,pretest-2,1434,646,4,-7,True,False
1623054796.7132664,463,1623054796,713039159,pretest-2,1434,642,0,-4,True,False
1623054796.7166996,464,1623054796,716533899,pretest-2,1438,634,4,-8,True,False
1623054796.7197526,465,1623054796,719491243,pretest-2,1443,627,5,-7,True,False
1623054796.7225196,466,1623054796,722162485,pretest-2,1445,619,2,-8,True,False
1623054796.7428248,467,1623054796,742504358,pretest-2,1329,852,-3,0,True,False
1623054796.7433743,468,1623054796,743156671,pretest-2,1302,838,-27,-14,True,False
1623054796.7436886,469,1623054796,743575096,pretest-2,1278,811,-24,-27,True,False
1623054796.7441812,470,1623054796,743955135,pretest-2,1254,791,-24,-20,True,False
1623054796.7445042,471,1623054796,744402647,pretest-2,1248,777,-6,-14,True,False
1623054796.7450411,472,1623054796,744889259,pretest-2,1240,767,-8,-10,True,False
1623054796.7454786,473,1623054796,745343923,pretest-2,1237,758,-3,-9,True,False
1623054796.7458758,474,1623054796,745714902,pretest-2,1235,752,-2,-6,True,False
1623054796.7462773,475,1623054796,746085882,pretest-2,1232,746,-3,-6,True,False
1623054796.7466452,476,1623054796,746455192,pretest-2,1234,746,2,0,True,False
1623054796.746962,477,1623054796,746833324,pretest-2,1251,748,17,2,True,False
1623054796.747342,478,1623054796,747199773,pretest-2,1257,753,6,5,True,False
1623054796.7477398,479,1623054796,747629404,pretest-2,1301,781,44,28,True,False
1623054796.7482092,480,1623054796,748042345,pretest-2,1341,823,40,42,True,False
1623054796.7486186,481,1623054796,748445749,pretest-2,1351,842,10,19,True,False
1623054796.749031,482,1623054796,748851776,pretest-2,1353,847,2,5,True,False
1623054797.9273279,483,1623054797,927075624,pretest-2,877,850,3,2,True,False
1623054798.005583,484,1623054798,5095481,pretest-2,928,856,51,6,True,False
1623054798.3674948,485,1623054798,367272377,pretest-2,958,856,30,0,True,False
1623054798.4455316,486,1623054798,445187807,pretest-2,981,856,23,0,True,False
1623054798.5840874,487,1623054798,583742618,pretest-2,984,856,3,0,True,False
1623054798.6718361,488,1623054798,671559572,pretest-2,1035,856,51,0,True,False
1623054798.7188206,489,1623054798,718562841,pretest-2,1072,856,37,0,True,False
1623054798.8662033,490,1623054798,865924835,pretest-2,1074,856,2,0,True,False
1623054798.9510918,491,1623054798,950796365,pretest-2,1111,856,37,0,True,False
1623054798.9962373,492,1623054798,995995044,pretest-2,1169,856,58,0,True,False
1623054799.085784,493,1623054799,85451364,pretest-2,1179,856,10,0,True,False
1623054799.2241,494,1623054799,223803043,pretest-2,1181,856,2,0,True,False
1623054799.282901,495,1623054799,282512664,pretest-2,1203,862,22,6,True,False
1623054800.3737855,496,1623054800,373514413,pretest-2,1230,865,27,3,True,False
1623054800.4525082,497,1623054800,452065467,pretest-2,1232,865,2,0,True,False
1623054800.4749672,498,1623054800,474621295,pretest-2,1251,866,19,1,True,False
1623054800.986233,499,1623054800,985975027,pretest-2,1257,866,6,0,True,False
1623054802.4273193,500,1623054802,426974296,pretest-2,1258,866,1,0,True,False
1623054802.6077044,501,1623054802,607143163,pretest-2,1258,857,0,-9,True,False
1623054802.6622953,502,1623054802,661950826,pretest-2,1258,833,0,-24,True,False
1623054802.6980731,503,1623054802,697791576,pretest-2,1264,799,6,-34,True,False
1623054802.791236,504,1623054802,790963649,pretest-2,1264,791,0,-8,True,False
1623054802.875857,505,1623054802,875391721,pretest-2,1264,759,0,-32,True,False
1623054802.936107,506,1623054802,935856342,pretest-2,1264,716,0,-43,True,False
1623054803.1571424,507,1623054803,156744480,pretest-2,1263,706,-1,-10,True,False
1623054803.1779435,508,1623054803,177520275,pretest-2,1263,704,0,-2,True,False
1623054803.256365,509,1623054803,256089687,pretest-2,1245,669,-18,-35,True,False
1623054803.8672884,510,1623054803,867014884,pretest-2,1236,652,-9,-17,True,False
1623054803.994411,511,1623054803,994028568,pretest-2,1243,671,7,19,True,False
1623054803.997419,512,1623054803,996924638,pretest-2,1243,694,0,23,True,False
1623054804.0954883,513,1623054804,95229864,pretest-2,1245,712,2,18,True,False
1623054804.1493592,514,1623054804,148998975,pretest-2,1246,715,1,3,True,False
1623054804.28186,515,1623054804,281378746,pretest-2,1246,727,0,12,True,False
1623054804.2826447,516,1623054804,282326698,pretest-2,1246,731,0,4,True,False
1623054804.5393987,517,1623054804,538933038,pretest-2,1245,735,-1,4,True,False
1623054804.5404508,518,1623054804,539988279,pretest-2,1237,750,-8,15,True,False
1623054804.8028111,519,1623054804,802358627,pretest-2,1227,755,-10,5,True,False
1623054804.8037035,520,1623054804,803303956,pretest-2,1194,755,-33,0,True,False
1623054804.9394708,521,1623054804,939212560,pretest-2,1192,755,-2,0,True,False
1623054805.0878751,522,1623054805,87521314,pretest-2,1184,753,-8,-2,True,False
1623054805.0882905,523,1623054805,88093042,pretest-2,1171,753,-13,0,True,False
1623054805.191104,524,1623054805,190748214,pretest-2,1166,750,-5,-3,True,False
1623054805.3905263,525,1623054805,390117883,pretest-2,1163,750,-3,0,True,False
1623054805.49539,526,1623054805,495021820,pretest-2,1161,749,-2,-1,True,False
1623054805.667447,527,1623054805,667033910,pretest-2,1160,748,-1,-1,True,False
1623054805.730756,528,1623054805,730408668,pretest-2,1157,735,-3,-13,True,False
1623054805.7690887,529,1623054805,768748521,pretest-2,1152,708,-5,-27,True,False
1623054805.934318,530,1623054805,933894634,pretest-2,1152,704,0,-4,True,False
1623054805.9349263,531,1623054805,934734821,pretest-2,1149,697,-3,-7,True,False
1623054805.9866726,532,1623054805,986363887,pretest-2,1149,694,0,-3,True,False
1623054806.118425,533,1623054806,118112087,pretest-2,1149,689,0,-5,True,False
1623054806.3525822,534,1623054806,352316141,pretest-2,1151,681,2,-8,True,False
1623054806.3966808,535,1623054806,396408319,pretest-2,1155,679,4,-2,True,False
1623054806.4913163,536,1623054806,490970611,pretest-2,1161,679,6,0,True,False
1623054806.590164,537,1623054806,589875459,pretest-2,1169,679,8,0,True,False
1623054806.690539,538,1623054806,690246105,pretest-2,1178,690,9,11,True,False
1623054806.7755342,539,1623054806,775086641,pretest-2,1186,713,8,23,True,False
1623054807.1544302,540,1623054807,154175281,pretest-2,1188,716,2,3,True,False
1623054807.256468,541,1623054807,256161689,pretest-2,1235,681,47,-35,True,False
1623054807.4031744,542,1623054807,402885198,pretest-2,1241,678,6,-3,True,False
1623054818.7515593,543,1623054818,751281261,pretest-2,1161,741,-2,-2,True,False
1623054818.8789375,544,1623054818,878597736,pretest-2,1156,741,-5,0,True,False
1623054818.972639,545,1623054818,972127676,pretest-2,1160,766,4,25,True,False
1623054819.0724533,546,1623054819,72182893,pretest-2,1161,769,1,3,True,False
1623054819.2588418,547,1623054819,258313655,pretest-2,1174,772,13,3,True,False
1623054819.5318627,548,1623054819,531436443,pretest-2,1193,772,19,0,True,False
1623054819.592703,549,1623054819,592299699,pretest-2,1209,778,16,6,True,False
1623054819.721544,550,1623054819,721251487,pretest-2,1212,778,3,0,True,False
1623054819.7220914,551,1623054819,721891164,pretest-2,1213,778,1,0,True,False
1623054819.801052,552,1623054819,800449371,pretest-2,1223,781,10,3,True,False
1623054819.8610663,553,1623054819,860834836,pretest-2,1232,785,9,4,True,False
1623054819.9023728,554,1623054819,902098417,pretest-2,1239,786,7,1,True,False
1623054820.0218353,555,1623054820,21552801,pretest-2,1254,794,15,8,True,False
1623054820.1171231,556,1623054820,116840362,pretest-2,1259,799,5,5,True,False
1623054820.1541514,557,1623054820,153831958,pretest-2,1264,799,5,0,True,False
1623054820.2387722,558,1623054820,238504648,pretest-2,1267,801,3,2,True,False
1623054820.321109,559,1623054820,320733070,pretest-2,1282,808,15,7,True,False
