Time,header.seq,header.frame_id,x,y,dx,dy,left,right
2209.8004837036133,397,posttest-4,1440,708,19,-5,True,False
2209.8014299869537,398,posttest-4,1478,688,38,-20,True,False
2209.8017778396606,399,posttest-4,1499,675,21,-13,True,False
2209.8032150268555,400,posttest-4,1496,675,-3,0,True,False
2209.805099964142,401,posttest-4,1492,672,-4,-3,True,False
2209.805666446686,402,posttest-4,1487,672,-5,0,True,False
2209.8061854839325,403,posttest-4,1486,670,-1,-2,True,False
2209.806700706482,404,posttest-4,1506,655,20,-15,True,False
2236.0705609321594,405,posttest-5,1119,595,13,2,True,False
2236.144751548767,406,posttest-5,1202,595,83,0,True,False
2236.2112419605255,407,posttest-5,1905,411,703,-184,True,False
2236.2618556022644,408,posttest-5,1955,392,0,0,True,False
2236.353249311447,409,posttest-5,1955,379,0,-13,True,False
2236.439461708069,410,posttest-5,1949,378,-6,-1,True,False
2236.5014023780823,411,posttest-5,1867,375,0,0,True,False
2236.595705986023,412,posttest-5,1844,375,-23,0,True,False
2236.596234560013,413,posttest-5,1807,388,-37,13,True,False
2236.74001455307,414,posttest-5,1781,401,-26,13,True,False
2236.7433280944824,415,posttest-5,1668,421,-113,20,True,False
2236.8022701740265,416,posttest-5,1631,425,-37,4,True,False
2237.0322391986847,417,posttest-5,1608,429,-23,4,True,False
2237.033609867096,418,posttest-5,1522,461,-86,32,True,False
2237.5320851802826,419,posttest-5,1481,470,-41,9,True,False
2237.6217987537384,420,posttest-5,1476,476,-5,6,True,False
2237.9395291805267,421,posttest-5,1475,476,-1,0,True,False
2238.155029296875,422,posttest-5,1472,476,-3,0,True,False
2238.2542402744293,423,posttest-5,1458,475,-14,-1,True,False
2238.257006406784,424,posttest-5,1450,474,-8,-1,True,False
2238.321257829666,425,posttest-5,1438,466,-12,-8,True,False
2238.880836725235,426,posttest-5,1439,466,1,0,True,False
2241.008911371231,427,posttest-5,1508,438,-25,17,True,False
2241.149270296097,428,posttest-5,1385,438,-123,0,True,False
2241.151469230652,429,posttest-5,1365,433,-20,-5,True,False
2241.252119541168,430,posttest-5,1361,426,-4,-7,True,False
2241.30509018898,431,posttest-5,1359,425,-2,-1,True,False
2241.455781698227,432,posttest-5,1305,414,-54,-11,True,False
2241.4569964408875,433,posttest-5,1250,401,-55,-13,True,False
2241.4728240966797,434,posttest-5,1226,383,-24,-18,True,False
2241.5620815753937,435,posttest-5,1204,365,-22,-18,True,False
2241.622964859009,436,posttest-5,1197,361,-7,-4,True,False
2241.7639017105103,437,posttest-5,1186,358,-11,-3,True,False
2243.02069234848,438,posttest-5,1178,355,-8,-3,True,False
2244.0782511234283,439,posttest-5,1162,347,-16,-8,True,False
2244.094076395035,440,posttest-5,1092,315,-70,-32,True,False
2244.6942040920258,441,posttest-5,1086,313,-6,-2,True,False
2245.6588764190674,442,posttest-5,1084,313,-2,0,True,False
2245.854549884796,443,posttest-5,1084,314,0,1,True,False
2245.855150938034,444,posttest-5,1049,368,-35,54,True,False
2246.051823616028,445,posttest-5,1045,372,-4,4,True,False
2246.138850927353,446,posttest-5,1028,391,-17,19,True,False
2246.1506531238556,447,posttest-5,1018,398,-10,7,True,False
2246.2547302246094,448,posttest-5,1013,402,-5,4,True,False
2246.436438560486,449,posttest-5,1003,407,-10,5,True,False
2246.452349424362,450,posttest-5,982,414,-21,7,True,False
2246.537115097046,451,posttest-5,903,438,-79,24,True,False
2246.5820093154907,452,posttest-5,878,449,-25,11,True,False
2246.722594499588,453,posttest-5,856,462,-22,13,True,False
2246.7234246730804,454,posttest-5,851,466,-5,4,True,False
2246.7773332595825,455,posttest-5,851,498,0,32,True,False
2246.8230674266815,456,posttest-5,851,541,0,43,True,False
2246.9073243141174,457,posttest-5,851,549,0,8,True,False
2247.050668001175,458,posttest-5,847,554,-4,5,True,False
2247.098619699478,459,posttest-5,843,554,-4,0,True,False
2247.194676399231,460,posttest-5,827,554,-16,0,True,False
2247.426500558853,461,posttest-5,801,555,-26,1,True,False
2247.8394343852997,462,posttest-5,796,560,-5,5,True,False
2254.1525869369507,463,posttest-5,775,565,-3,1,True,False
2254.153112411499,464,posttest-5,758,610,-17,45,True,False
2254.153434753418,465,posttest-5,750,632,-8,22,True,False
2254.1537687778473,466,posttest-5,736,657,-14,25,True,False
2254.1542432308197,467,posttest-5,720,688,-16,31,True,False
2254.154733657837,468,posttest-5,696,720,-24,32,True,False
2254.155123233795,469,posttest-5,689,726,-7,6,True,False
2254.155513048172,470,posttest-5,679,741,-10,15,True,False
2254.1558327674866,471,posttest-5,670,755,-9,14,True,False
2254.156316757202,472,posttest-5,659,763,-11,8,True,False
2254.156567335129,473,posttest-5,648,764,-11,1,True,False
2254.1570994853973,474,posttest-5,643,764,-5,0,True,False
2254.157602787018,475,posttest-5,629,767,-14,3,True,False
2254.1584992408752,476,posttest-5,605,776,-24,9,True,False
2254.1588582992554,477,posttest-5,586,781,-19,5,True,False
2254.1591980457306,478,posttest-5,581,785,-5,4,True,False
2254.1596114635468,479,posttest-5,568,796,-13,11,True,False
2254.159980773926,480,posttest-5,550,811,-18,15,True,False
2254.160387992859,481,posttest-5,539,818,-11,7,True,False
2254.160757780075,482,posttest-5,535,823,-4,5,True,False
2254.161208629608,483,posttest-5,532,823,-3,0,True,False
2254.1615431308746,484,posttest-5,529,741,-3,-82,True,False
2254.1618082523346,485,posttest-5,613,627,84,-114,True,False
2254.162241458893,486,posttest-5,645,614,32,-13,True,False
2254.163761138916,487,posttest-5,679,614,34,0,True,False
2254.2026143074036,488,posttest-5,688,614,9,0,True,False
2254.296485185623,489,posttest-5,689,615,1,1,True,False
2254.3026752471924,490,posttest-5,708,618,19,3,True,False
2254.398608446121,491,posttest-5,748,615,40,-3,True,False
2275.4009313583374,492,posttest-5,1469,477,8,26,True,False
2275.4942898750305,493,posttest-5,1367,588,-102,111,True,False
2275.5485293865204,494,posttest-5,1356,642,-11,54,True,False
2275.5986094474792,495,posttest-5,1413,739,57,97,True,False
2275.698968410492,496,posttest-5,1445,783,32,44,True,False
2275.768584251404,497,posttest-5,1443,787,-2,4,True,False
2275.8658785820007,498,posttest-5,1362,782,-81,-5,True,False
2275.919898748398,499,posttest-5,1345,771,-17,-11,True,False
2276.016433238983,500,posttest-5,1345,763,0,-8,True,False
2276.0172407627106,501,posttest-5,1345,757,0,-6,True,False
2276.642560005188,502,posttest-5,1341,754,-4,-3,True,False
2276.6438279151917,503,posttest-5,1314,730,-27,-24,True,False
2278.4923183918,504,posttest-5,1311,729,-2,-1,True,False
2278.540674686432,505,posttest-5,1253,759,-58,30,True,False
2278.6803052425385,506,posttest-5,1065,841,-188,82,True,False
2278.6812133789062,507,posttest-5,1017,861,-48,20,True,False
2278.87730884552,508,posttest-5,1014,861,-3,0,True,False
2278.9676563739777,509,posttest-5,993,848,-21,-13,True,False
2279.0287597179413,510,posttest-5,984,843,-9,-5,True,False
2279.268945455551,511,posttest-5,981,838,-3,-5,True,False
2280.6559929847717,512,posttest-5,971,832,-3,0,True,False
2280.753300189972,513,posttest-5,905,832,-66,0,True,False
2280.8142619132996,514,posttest-5,850,832,-55,0,True,False
2280.858025789261,515,posttest-5,842,832,-8,0,True,False
2280.9581072330475,516,posttest-5,837,832,-5,0,True,False
2281.0477542877197,517,posttest-5,813,832,-24,0,True,False
2281.0595886707306,518,posttest-5,767,832,-46,0,True,False
2281.1490046977997,519,posttest-5,741,832,-26,0,True,False
2281.2025883197784,520,posttest-5,634,832,-107,0,True,False
2281.3421790599823,521,posttest-5,587,832,-47,0,True,False
