Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,x,y,dx,dy,left,right
1623244153.0833476,1413,1623244153,83084344,collab-activity-2,1476,595,1,-4,True,False
1623244201.0939803,1414,1623244201,93842983,collab-activity-2,908,830,9,0,True,False
1623244201.0945823,1415,1623244201,94414949,collab-activity-2,929,822,21,-8,True,False
1623244201.0949824,1416,1623244201,94797372,collab-activity-2,933,822,4,0,True,False
1623244201.095281,1417,1623244201,95149040,collab-activity-2,1014,801,81,-21,True,False
1623244201.095648,1418,1623244201,95468997,collab-activity-2,1105,771,91,-30,True,False
1623244201.0959415,1419,1623244201,95833301,collab-activity-2,1108,767,3,-4,True,False
1623244201.096244,1420,1623244201,96173524,collab-activity-2,1118,749,10,-18,True,False
1623244201.0965858,1421,1623244201,96514463,collab-activity-2,1122,745,4,-4,True,False
1623244201.0969002,1422,1623244201,96839189,collab-activity-2,1141,745,19,0,True,False
1623244201.097221,1423,1623244201,97163438,collab-activity-2,1157,745,16,0,True,False
1623244201.0975559,1424,1623244201,97489833,collab-activity-2,1161,745,4,0,True,False
1623244201.0979245,1425,1623244201,97827434,collab-activity-2,1186,751,25,6,True,False
1623244270.3160508,1426,1623244270,315804719,collab-activity-2,536,421,-3,2,True,False
1623244270.317076,1427,1623244270,316901922,collab-activity-2,669,421,133,0,True,False
1623244270.3188512,1428,1623244270,318686485,collab-activity-2,842,399,173,-22,True,False
1623244270.3192594,1429,1623244270,319095134,collab-activity-2,873,399,31,0,True,False
1623244270.3196304,1430,1623244270,319469928,collab-activity-2,889,399,16,0,True,False
1623244270.3199847,1431,1623244270,319815635,collab-activity-2,890,399,1,0,True,False
1623244270.3202896,1432,1623244270,320160865,collab-activity-2,877,400,-13,1,True,False
1623244270.320689,1433,1623244270,320523500,collab-activity-2,868,403,-9,3,True,False
1623244319.840413,1434,1623244319,840131044,collab-activity-2,1146,729,38,19,True,False
1623244319.840804,1435,1623244319,840595006,collab-activity-2,1187,796,41,67,True,False
1623244322.4835315,1436,1623244322,483250141,collab-activity-2,785,838,1,-4,True,False
1623244322.5726945,1437,1623244322,572439670,collab-activity-2,647,845,-138,7,True,False
1623244322.6589692,1438,1623244322,658525705,collab-activity-2,617,845,-30,0,True,False
1623244322.6600306,1439,1623244322,659636020,collab-activity-2,522,845,-95,0,True,False
1623244322.758898,1440,1623244322,758572101,collab-activity-2,492,841,-30,-4,True,False
1623244322.7984986,1441,1623244322,798219919,collab-activity-2,477,838,-15,-3,True,False
1623244322.9307327,1442,1623244322,930328607,collab-activity-2,451,822,-26,-16,True,False
1623244322.9398565,1443,1623244322,939572334,collab-activity-2,435,803,-16,-19,True,False
1623244322.9879436,1444,1623244322,987662315,collab-activity-2,432,797,-3,-6,True,False
1623244323.0716622,1445,1623244323,71385383,collab-activity-2,432,785,0,-12,True,False
1623244323.1966486,1446,1623244323,196285009,collab-activity-2,432,782,0,-3,True,False
1623244323.197122,1447,1623244323,197003841,collab-activity-2,433,777,1,-5,True,False
1623244323.288702,1448,1623244323,288332939,collab-activity-2,440,760,7,-17,True,False
1623244323.3368936,1449,1623244323,336606025,collab-activity-2,452,751,12,-9,True,False
1623244323.470785,1450,1623244323,470454216,collab-activity-2,454,749,2,-2,True,False
1623244323.6220546,1451,1623244323,621733427,collab-activity-2,458,749,4,0,True,False
1623244323.6722572,1452,1623244323,671951055,collab-activity-2,457,762,-1,13,True,False
1623244390.4210896,1453,1623244390,420725822,collab-activity-2,818,641,-3,0,True,False
1623244390.4558492,1454,1623244390,455557107,collab-activity-2,807,645,-11,4,True,False
1623244390.6000557,1455,1623244390,599610805,collab-activity-2,807,648,0,3,True,False
1623244390.658044,1456,1623244390,657739877,collab-activity-2,806,648,-1,0,True,False
1623244390.6946251,1457,1623244390,694303035,collab-activity-2,782,619,-24,-29,True,False
1623244390.7849483,1458,1623244390,784669399,collab-activity-2,782,586,0,-33,True,False
1623244390.8764324,1459,1623244390,875979661,collab-activity-2,789,570,7,-16,True,False
1623244390.946834,1460,1623244390,946383714,collab-activity-2,871,477,82,-93,True,False
1623244390.947498,1461,1623244390,947183847,collab-activity-2,945,397,74,-80,True,False
1623244391.3384159,1462,1623244391,338129043,collab-activity-2,948,396,3,-1,True,False
1623244391.338955,1463,1623244391,338666200,collab-activity-2,936,371,-12,-25,True,False
1623244391.431625,1464,1623244391,431289911,collab-activity-2,927,360,-9,-11,True,False
1623244391.5227838,1465,1623244391,522513866,collab-activity-2,916,352,-11,-8,True,False
1623244392.2533326,1466,1623244392,252822875,collab-activity-2,908,352,-8,0,True,False
1623244392.254427,1467,1623244392,254164218,collab-activity-2,900,393,-8,41,True,False
1623244392.3140943,1468,1623244392,313703775,collab-activity-2,878,456,-22,63,True,False
1623244392.966771,1469,1623244392,966482639,collab-activity-2,871,465,-7,9,True,False
1623244393.10208,1470,1623244393,101719856,collab-activity-2,870,451,-1,-14,True,False
1623244393.5882692,1471,1623244393,587970256,collab-activity-2,868,447,-2,-4,True,False
1623244393.6901796,1472,1623244393,689710855,collab-activity-2,864,436,-4,-11,True,False
1623244393.9835167,1473,1623244393,983073711,collab-activity-2,862,422,-2,-14,True,False
1623244394.1921318,1474,1623244394,191844701,collab-activity-2,864,421,2,-1,True,False
1623244439.117843,1475,1623244439,117582321,collab-activity-2,1372,900,5,2,True,False
1623244439.1698205,1476,1623244439,169562578,collab-activity-2,1404,851,32,-49,True,False
1623244439.2128341,1477,1623244439,212514638,collab-activity-2,1409,842,5,-9,True,False
1623244439.304367,1478,1623244439,303855657,collab-activity-2,1419,825,10,-17,True,False
1623244439.362508,1479,1623244439,362111091,collab-activity-2,1428,796,9,-29,True,False
1623244439.4101183,1480,1623244439,409823894,collab-activity-2,1434,774,6,-22,True,False
1623244439.4942706,1481,1623244439,493820905,collab-activity-2,1434,763,0,-11,True,False
1623244439.5862145,1482,1623244439,585809707,collab-activity-2,1436,738,2,-25,True,False
1623244439.5939484,1483,1623244439,593631505,collab-activity-2,1439,710,3,-28,True,False
1623244439.6854622,1484,1623244439,685133934,collab-activity-2,1439,684,0,-26,True,False
1623244439.7808828,1485,1623244439,780632019,collab-activity-2,1439,673,0,-11,True,False
1623244439.7945132,1486,1623244439,794184207,collab-activity-2,1445,655,6,-18,True,False
1623244479.1509748,1487,1623244479,150673627,collab-activity-2,1312,909,-1,0,True,False
1623244479.2705405,1488,1623244479,270222663,collab-activity-2,1290,912,-22,3,True,False
1623244479.308615,1489,1623244479,308159112,collab-activity-2,1215,946,-75,34,True,False
1623244489.5047119,1490,1623244489,504140615,collab-activity-2,1267,931,-8,-3,True,False
1623244489.5047274,1491,1623244489,504284143,collab-activity-2,1263,931,-4,0,True,False
1623244489.504732,1492,1623244489,504357576,collab-activity-2,1248,926,-15,-5,True,False
1623244489.5047343,1493,1623244489,504421472,collab-activity-2,1239,926,-9,0,True,False
1623244489.504755,1494,1623244489,504502058,collab-activity-2,1223,926,-16,0,True,False
1623244489.5047624,1495,1623244489,504664421,collab-activity-2,1212,923,-11,-3,True,False
1623244489.5057771,1497,1623244489,505036354,collab-activity-2,1152,914,-45,-9,True,False
1623244489.5057974,1498,1623244489,505110979,collab-activity-2,1101,893,-51,-21,True,False
1623244489.5057993,1499,1623244489,505180358,collab-activity-2,1079,877,-22,-16,True,False
1623244489.505899,1500,1623244489,505246877,collab-activity-2,1066,864,-13,-13,True,False
1623244489.5059123,1501,1623244489,505312919,collab-activity-2,1046,848,-20,-16,True,False
1623244489.5059204,1502,1623244489,505377769,collab-activity-2,1029,840,-17,-8,True,False
1623244489.5059264,1503,1623244489,505450248,collab-activity-2,1027,840,-2,0,True,False
1623244489.5060227,1504,1623244489,505517721,collab-activity-2,1019,840,-8,0,True,False
1623244489.506369,1505,1623244489,505582571,collab-activity-2,952,868,-67,28,True,False
1623244489.506383,1506,1623244489,505646228,collab-activity-2,908,886,-44,18,True,False
1623244489.506389,1507,1623244489,506183147,collab-activity-2,899,886,-9,0,True,False
1623244489.509168,1508,1623244489,509029388,collab-activity-2,889,889,-10,3,True,False
1623244489.511851,1509,1623244489,511643171,collab-activity-2,885,879,-4,-10,True,False
1623244489.514871,1510,1623244489,514691591,collab-activity-2,878,877,-7,-2,True,False
1623244489.5191114,1511,1623244489,518911123,collab-activity-2,870,877,-8,0,True,False
1623244489.5220103,1512,1623244489,521572351,collab-activity-2,856,871,-14,-6,True,False
1623244489.5252204,1513,1623244489,525088787,collab-activity-2,836,864,-20,-7,True,False
1623244489.5283618,1514,1623244489,528120517,collab-activity-2,834,861,-2,-3,True,False
1623244489.5786138,1515,1623244489,578314781,collab-activity-2,1349,903,2,0,True,False
1623244489.5846612,1516,1623244489,584400415,collab-activity-2,1349,898,0,-5,True,False
1623244489.5877163,1517,1623244489,587479352,collab-activity-2,1341,898,-8,0,True,False
1623244489.5900075,1518,1623244489,589916944,collab-activity-2,1319,898,-22,0,True,False
1623244489.5931368,1519,1623244489,592934846,collab-activity-2,1305,898,-14,0,True,False
1623244489.5937834,1520,1623244489,593657970,collab-activity-2,1300,897,-5,-1,True,False
1623244489.5954072,1521,1623244489,595233678,collab-activity-2,1282,890,-18,-7,True,False
1623244489.6230507,1522,1623244489,622834205,collab-activity-2,1254,878,-28,-12,True,False
1623244489.7395031,1523,1623244489,739026069,collab-activity-2,1230,872,-24,-6,True,False
1623244489.7404227,1524,1623244489,739982366,collab-activity-2,1201,868,-29,-4,True,False
1623244489.8408556,1525,1623244489,840448617,collab-activity-2,1187,868,-14,0,True,False
1623244489.8782926,1526,1623244489,877988338,collab-activity-2,1144,868,-43,0,True,False
1623244490.0107532,1527,1623244490,10307550,collab-activity-2,1094,871,-50,3,True,False
1623244490.0119715,1528,1623244490,11452674,collab-activity-2,1018,893,-76,22,True,False
1623244490.0706604,1529,1623244490,70294857,collab-activity-2,986,900,-32,7,True,False
1623244490.1663814,1530,1623244490,165952444,collab-activity-2,979,900,-7,0,True,False
1623244490.2937746,1531,1623244490,293371200,collab-activity-2,966,897,-13,-3,True,False
1623244490.2945595,1532,1623244490,294271707,collab-activity-2,959,890,-7,-7,True,False
1623244490.3535168,1533,1623244490,353166341,collab-activity-2,948,879,-11,-11,True,False
1623244490.39404,1534,1623244490,393733739,collab-activity-2,934,872,-14,-7,True,False
1623244490.4772878,1535,1623244490,476964235,collab-activity-2,923,871,-11,-1,True,False
1623244490.5649338,1536,1623244490,564443826,collab-activity-2,910,871,-13,0,True,False
1623244490.6336577,1537,1623244490,632818460,collab-activity-2,899,871,-11,0,True,False
1623244490.7203135,1538,1623244490,719975471,collab-activity-2,893,871,-6,0,True,False
1623244490.7696059,1539,1623244490,769261121,collab-activity-2,893,870,0,-1,True,False
1623244490.8537917,1540,1623244490,853301763,collab-activity-2,888,864,-5,-6,True,False
1623244491.222465,1541,1623244491,222212314,collab-activity-2,884,856,-4,-8,True,False
1623244620.237821,1,1623244620,237262964,collab-activity-2,1631,362,-4,30,False,True
1623244620.2378356,2,1623244620,237392663,collab-activity-2,1631,367,0,5,False,True
1623244620.2378438,3,1623244620,237466573,collab-activity-2,1631,369,0,2,False,True
1623244620.2378461,4,1623244620,237533807,collab-activity-2,1642,377,11,8,False,True
1623244620.2378538,5,1623244620,237597703,collab-activity-2,1654,385,12,8,False,True
1623244631.75915,6,1623244631,758963823,collab-activity-2,1483,622,0,-1,True,False
1623244633.2290614,7,1623244633,228724718,collab-activity-2,1371,900,-1,-4,True,False
1623244633.2769485,8,1623244633,276694536,collab-activity-2,1369,856,-2,-44,True,False
1623244633.4208724,9,1623244633,420454502,collab-activity-2,1369,831,0,-25,True,False
1623244633.421709,10,1623244633,421271324,collab-activity-2,1371,819,2,-12,True,False
1623244633.4818416,11,1623244633,481542348,collab-activity-2,1371,788,0,-31,True,False
1623244633.5662808,12,1623244633,565629482,collab-activity-2,1399,720,28,-68,True,False
1623244633.615678,13,1623244633,615256309,collab-activity-2,1415,694,16,-26,True,False
1623244633.6657484,14,1623244633,665375471,collab-activity-2,1432,677,17,-17,True,False
1623244633.767328,15,1623244633,766980648,collab-activity-2,1442,667,10,-10,True,False
1623244633.8573034,16,1623244633,856959342,collab-activity-2,1451,660,9,-7,True,False
1623244633.9899497,17,1623244633,989030838,collab-activity-2,1487,634,36,-26,True,False
1623244633.9901974,18,1623244633,989932537,collab-activity-2,1506,622,19,-12,True,False
1623244634.7175143,19,1623244634,717185974,collab-activity-2,1509,619,3,-3,True,False
1623244634.7710125,20,1623244634,770594358,collab-activity-2,1509,607,0,-12,True,False
1623244634.8718953,21,1623244634,871429204,collab-activity-2,1502,596,-7,-11,True,False
1623244634.966896,22,1623244634,966596603,collab-activity-2,1499,586,-3,-10,True,False
1623244635.7902672,23,1623244635,789960861,collab-activity-2,1497,574,-2,-12,True,False
1623244636.157255,24,1623244636,156903743,collab-activity-2,1483,595,-14,21,True,False
1623244670.7082825,25,1623244670,707988023,collab-activity-2,893,835,12,-6,True,False
1623244670.7089128,26,1623244670,708671569,collab-activity-2,912,811,19,-24,True,False
1623244670.709427,27,1623244670,709182024,collab-activity-2,1077,749,165,-62,True,False
1623244670.7099507,28,1623244670,709665775,collab-activity-2,1115,745,38,-4,True,False
1623244670.7104,29,1623244670,710160970,collab-activity-2,1123,747,8,2,True,False
1623244670.7108657,30,1623244670,710633039,collab-activity-2,1134,752,11,5,True,False
1623244671.0604146,31,1623244671,60045480,collab-activity-2,1135,755,1,3,True,False
1623244671.109916,32,1623244671,109626293,collab-activity-2,1146,755,11,0,True,False
1623244671.152425,33,1623244671,152089357,collab-activity-2,1157,755,11,0,True,False
1623244671.2503512,34,1623244671,250053167,collab-activity-2,1167,755,10,0,True,False
1623244671.8114429,35,1623244671,810976743,collab-activity-2,1167,752,0,-3,True,False
1623244671.8771112,36,1623244671,876798391,collab-activity-2,1167,747,0,-5,True,False
1623244671.9279046,37,1623244671,927547216,collab-activity-2,1168,740,1,-7,True,False
1623244672.0120385,38,1623244672,11679172,collab-activity-2,1171,731,3,-9,True,False
1623244672.2575643,39,1623244672,257171392,collab-activity-2,1175,725,4,-6,True,False
1623244714.212943,40,1623244714,212652444,collab-activity-2,814,636,0,-1,True,False
1623244714.2741761,41,1623244714,273431301,collab-activity-2,815,612,1,-24,True,False
1623244714.3306017,42,1623244714,330307245,collab-activity-2,822,588,7,-24,True,False
1623244714.4496834,43,1623244714,449004888,collab-activity-2,830,558,8,-30,True,False
1623244714.4501781,44,1623244714,449994564,collab-activity-2,838,532,8,-26,True,False
1623244714.5065053,45,1623244714,505932331,collab-activity-2,844,507,6,-25,True,False
1623244714.5918245,46,1623244714,591484308,collab-activity-2,851,484,7,-23,True,False
1623244714.6409914,47,1623244714,640648365,collab-activity-2,853,465,2,-19,True,False
1623244714.7325525,48,1623244714,732164621,collab-activity-2,853,445,0,-20,True,False
1623244714.7483487,49,1623244714,748072385,collab-activity-2,853,417,0,-28,True,False
1623244750.3763945,50,1623244750,376187801,collab-activity-2,425,812,-7,24,True,False
1623244750.4295495,51,1623244750,429239749,collab-activity-2,403,760,-22,-52,True,False
1623244750.492638,52,1623244750,492341995,collab-activity-2,403,716,0,-44,True,False
1623244750.5772917,53,1623244750,577002286,collab-activity-2,403,697,0,-19,True,False
1623244750.670147,54,1623244750,669838428,collab-activity-2,403,668,0,-29,True,False
1623244750.7178912,55,1623244750,717540025,collab-activity-2,405,647,2,-21,True,False
1623244750.7672763,56,1623244750,766938686,collab-activity-2,416,627,11,-20,True,False
1623244750.8604074,57,1623244750,859935045,collab-activity-2,437,595,21,-32,True,False
1623244750.861028,58,1623244750,860879182,collab-activity-2,480,543,43,-52,True,False
1623244750.962503,59,1623244750,962243080,collab-activity-2,503,525,23,-18,True,False
1623244751.0144565,60,1623244751,14143943,collab-activity-2,513,515,10,-10,True,False
1623244751.0620046,61,1623244751,61717033,collab-activity-2,521,504,8,-11,True,False
1623244751.1539257,62,1623244751,153396844,collab-activity-2,532,486,11,-18,True,False
1623244751.2198908,63,1623244751,219562292,collab-activity-2,536,478,4,-8,True,False
1623244751.2616446,64,1623244751,261309385,collab-activity-2,540,466,4,-12,True,False
1623244751.3467202,65,1623244751,346385955,collab-activity-2,541,458,1,-8,True,False
1623244751.4363172,66,1623244751,435789108,collab-activity-2,544,447,3,-11,True,False
1623244751.437191,67,1623244751,436859130,collab-activity-2,543,437,-1,-10,True,False
1623244751.5351233,68,1623244751,534849643,collab-activity-2,543,432,0,-5,True,False
1623244797.869726,69,1623244797,869409561,collab-activity-2,897,422,1,11,True,False
1623244797.9584494,70,1623244797,957872867,collab-activity-2,901,488,4,66,True,False
1623244798.0147989,71,1623244798,14453649,collab-activity-2,908,518,7,30,True,False
1623244798.0540802,72,1623244798,53781986,collab-activity-2,915,529,7,11,True,False
1623244798.1055403,73,1623244798,105295419,collab-activity-2,919,529,4,0,True,False
1623244798.2441683,74,1623244798,243760585,collab-activity-2,936,529,17,0,True,False
1623244798.2450573,75,1623244798,244720935,collab-activity-2,951,534,15,5,True,False
1623244798.304831,76,1623244798,304530143,collab-activity-2,964,537,13,3,True,False
1623244798.3853266,77,1623244798,385004281,collab-activity-2,971,540,7,3,True,False
1623244798.4446383,78,1623244798,444375276,collab-activity-2,975,545,4,5,True,False
1623244798.5273004,79,1623244798,526789903,collab-activity-2,985,555,10,10,True,False
1623244798.627599,80,1623244798,627341270,collab-activity-2,993,558,8,3,True,False
1623244798.7218146,81,1623244798,721506357,collab-activity-2,1000,560,7,2,True,False
1623244798.8134382,82,1623244798,812937021,collab-activity-2,1003,560,3,0,True,False
1623244798.9049215,83,1623244798,904673337,collab-activity-2,1008,560,5,0,True,False
1623244842.311339,84,1623244842,311069250,collab-activity-2,1060,532,1,5,True,False
1623244842.3117921,85,1623244842,311588764,collab-activity-2,1082,526,22,-6,True,False
1623244842.3123434,86,1623244842,312110662,collab-activity-2,1122,512,40,-14,True,False
1623244842.3128598,87,1623244842,312566041,collab-activity-2,1194,482,72,-30,True,False
1623244842.3132334,88,1623244842,313076734,collab-activity-2,1223,462,29,-20,True,False
1623244842.313696,89,1623244842,313439846,collab-activity-2,1226,458,3,-4,True,False
1623244842.3728812,90,1623244842,372460603,collab-activity-2,1227,455,1,-3,True,False
1623244842.4216628,91,1623244842,421333312,collab-activity-2,1230,452,3,-3,True,False
1623244842.5430207,92,1623244842,542779922,collab-activity-2,1230,440,0,-12,True,False
1623244842.5510101,93,1623244842,550701856,collab-activity-2,1230,432,0,-8,True,False
1623244842.6415963,94,1623244842,641358375,collab-activity-2,1230,426,0,-6,True,False
1623244842.7253773,95,1623244842,725201606,collab-activity-2,1233,419,3,-7,True,False
1623244842.910247,96,1623244842,909940004,collab-activity-2,1233,414,0,-5,True,False
1623244874.1802557,97,1623244874,179903507,collab-activity-2,1352,866,-11,-1,True,False
1623244874.2157042,98,1623244874,215378522,collab-activity-2,1346,853,-6,-13,True,False
1623244874.3302004,99,1623244874,329809427,collab-activity-2,1339,838,-7,-15,True,False
1623244874.3308644,100,1623244874,330555438,collab-activity-2,1339,829,0,-9,True,False
1623244874.421486,101,1623244874,421204328,collab-activity-2,1343,812,4,-17,True,False
1623244874.5192301,102,1623244874,518865108,collab-activity-2,1346,807,3,-5,True,False
1623244874.6034894,103,1623244874,603148460,collab-activity-2,1350,805,4,-2,True,False
1623244874.6575897,104,1623244874,657215118,collab-activity-2,1394,771,44,-34,True,False
1623244874.6950548,105,1623244874,694669008,collab-activity-2,1512,681,118,-90,True,False
1623244875.0100675,106,1623244875,9748697,collab-activity-2,1546,659,34,-22,True,False
1623244875.0592752,107,1623244875,58945894,collab-activity-2,1545,641,-1,-18,True,False
1623244875.1547577,108,1623244875,154260396,collab-activity-2,1540,636,-5,-5,True,False
1623244875.2348385,109,1623244875,234526634,collab-activity-2,1536,632,-4,-4,True,False
1623244875.4079447,110,1623244875,407515048,collab-activity-2,1534,632,-2,0,True,False
1623244875.4151735,111,1623244875,414786338,collab-activity-2,1517,626,-17,-6,True,False
1623244875.6749768,112,1623244875,674355745,collab-activity-2,1506,621,-11,-5,True,False
1623244875.945577,113,1623244875,944860458,collab-activity-2,1503,618,-3,-3,True,False
1623244876.0092964,114,1623244876,8946180,collab-activity-2,1495,612,-8,-6,True,False
1623244876.922066,115,1623244876,921754360,collab-activity-2,1488,614,-7,2,True,False
1623244876.9772055,116,1623244876,976848840,collab-activity-2,1446,667,-42,53,True,False
1623244877.0313392,117,1623244877,31012535,collab-activity-2,1424,699,-22,32,True,False
1623244877.11458,118,1623244877,114157915,collab-activity-2,1419,707,-5,8,True,False
1623244877.1787977,119,1623244877,178303241,collab-activity-2,1413,736,-6,29,True,False
1623244877.2146337,120,1623244877,214314460,collab-activity-2,1398,766,-15,30,True,False
1623244877.3149784,121,1623244877,314709424,collab-activity-2,1395,778,-3,12,True,False
1623244877.4149034,122,1623244877,414637565,collab-activity-2,1387,800,-8,22,True,False
1623244877.4227574,123,1623244877,422487735,collab-activity-2,1375,830,-12,30,True,False
1623244877.6138444,124,1623244877,613502264,collab-activity-2,1375,833,0,3,True,False
1623244877.7257335,125,1623244877,725302457,collab-activity-2,1371,848,-4,15,True,False
1623244877.726447,126,1623244877,726053237,collab-activity-2,1371,859,0,11,True,False
1623244877.820425,127,1623244877,820085525,collab-activity-2,1371,867,0,8,True,False
1623244877.9448183,128,1623244877,944525718,collab-activity-2,1371,870,0,3,True,False
1623244878.030912,129,1623244878,30534505,collab-activity-2,1371,878,0,8,True,False
1623244878.126,130,1623244878,125687837,collab-activity-2,1371,879,0,1,True,False
1623244901.33826,131,1623244901,337856531,collab-activity-2,1358,885,0,-1,True,False
1623244901.4267893,132,1623244901,426471471,collab-activity-2,1358,883,0,-2,True,False
1623244901.474079,133,1623244901,473805427,collab-activity-2,1361,857,3,-26,True,False
1623244901.563752,134,1623244901,563336849,collab-activity-2,1376,820,15,-37,True,False
1623244901.624032,135,1623244901,623614311,collab-activity-2,1383,796,7,-24,True,False
1623244901.671264,136,1623244901,670881509,collab-activity-2,1390,779,7,-17,True,False
1623244901.7121143,137,1623244901,711809396,collab-activity-2,1399,767,9,-12,True,False
1623244901.916426,138,1623244901,916078090,collab-activity-2,1410,759,11,-8,True,False
1623244901.966348,139,1623244901,966069221,collab-activity-2,1423,736,13,-23,True,False
1623244902.0506492,140,1623244902,50351142,collab-activity-2,1428,722,5,-14,True,False
1623244902.1067631,141,1623244902,106462478,collab-activity-2,1436,710,8,-12,True,False
1623244902.1533382,142,1623244902,153016805,collab-activity-2,1458,651,22,-59,True,False
1623244902.7006092,143,1623244902,700152397,collab-activity-2,1471,606,13,-45,True,False
1623244972.886166,144,1623244972,885875701,collab-activity-2,862,853,0,5,True,False
1623244972.9763098,145,1623244972,975934505,collab-activity-2,862,859,0,6,True,False
1623244973.0403492,146,1623244973,40060997,collab-activity-2,952,912,90,53,True,False
1623244973.0746343,147,1623244973,74307680,collab-activity-2,1004,963,52,51,True,False
1623244973.1333103,148,1623244973,132967233,collab-activity-2,1060,982,56,19,True,False
1623244973.2680495,149,1623244973,267703056,collab-activity-2,1108,983,48,1,True,False
1623244973.2686646,150,1623244973,268455266,collab-activity-2,1227,968,119,-15,True,False
1623244973.3198664,151,1623244973,319548845,collab-activity-2,1261,957,34,-11,True,False
1623244973.3577075,152,1623244973,357385873,collab-activity-2,1283,952,22,-5,True,False
1623244973.4558978,153,1623244973,455565214,collab-activity-2,1337,937,54,-15,True,False
1623244973.5448062,154,1623244973,544219970,collab-activity-2,1356,929,19,-8,True,False
1623244973.685123,155,1623244973,684364318,collab-activity-2,1357,927,1,-2,True,False
1623244973.8225079,156,1623244973,822078943,collab-activity-2,1363,922,6,-5,True,False
1623244973.8235712,157,1623244973,823063850,collab-activity-2,1371,908,8,-14,True,False
1623244973.8809483,158,1623244973,880554199,collab-activity-2,1373,905,2,-3,True,False
1623244974.6667705,159,1623244974,666436195,collab-activity-2,1373,907,0,2,True,False
1623244994.4481337,160,1623244994,447840929,collab-activity-2,253,126,-5,-14,True,False
1623245005.5417902,161,1623245005,541482448,collab-activity-2,886,859,2,0,True,False
1623245005.6386702,162,1623245005,638193607,collab-activity-2,911,859,25,0,True,False
1623245005.6498954,163,1623245005,649255514,collab-activity-2,940,859,29,0,True,False
1623245005.696111,164,1623245005,695687770,collab-activity-2,968,859,28,0,True,False
1623245005.7967155,165,1623245005,796393871,collab-activity-2,1008,859,40,0,True,False
1623245005.9260886,166,1623245005,925723552,collab-activity-2,1061,870,53,11,True,False
1623245005.92679,167,1623245005,926484584,collab-activity-2,1120,877,59,7,True,False
1623245005.986882,168,1623245005,986588001,collab-activity-2,1213,877,93,0,True,False
1623245006.072094,169,1623245006,71767091,collab-activity-2,1275,877,62,0,True,False
1623245006.1271336,170,1623245006,126771688,collab-activity-2,1294,879,19,2,True,False
1623245045.9346807,171,1623245045,934433221,collab-activity-2,440,745,-3,-3,True,False
1623245046.0777733,172,1623245046,77482938,collab-activity-2,436,734,-4,-11,True,False
1623245046.142767,173,1623245046,142426967,collab-activity-2,433,703,-3,-31,True,False
1623245046.1924992,174,1623245046,192252159,collab-activity-2,426,644,-7,-59,True,False
1623245046.2771425,175,1623245046,276860475,collab-activity-2,422,597,-4,-47,True,False
1623245046.3786485,176,1623245046,378179550,collab-activity-2,422,545,0,-52,True,False
1623245046.8146248,177,1623245046,814322471,collab-activity-2,428,523,6,-22,True,False
1623245046.864991,178,1623245046,864657163,collab-activity-2,435,523,7,0,True,False
1623245046.956507,179,1623245046,956008672,collab-activity-2,436,525,1,2,True,False
1623245047.246375,180,1623245047,246037721,collab-activity-2,439,523,3,-2,True,False
1623245047.296764,181,1623245047,296441555,collab-activity-2,448,517,9,-6,True,False
1623245047.615387,182,1623245047,615035057,collab-activity-2,457,508,9,-9,True,False
1623245047.7003388,183,1623245047,700015306,collab-activity-2,459,500,2,-8,True,False
1623245047.7856293,184,1623245047,785172700,collab-activity-2,465,493,6,-7,True,False
1623245048.0556455,185,1623245048,54973363,collab-activity-2,465,491,0,-2,True,False
1623245048.1529472,186,1623245048,152717590,collab-activity-2,470,480,5,-11,True,False
1623245048.1949754,187,1623245048,194787263,collab-activity-2,472,470,2,-10,True,False
1623245048.3270428,188,1623245048,326655626,collab-activity-2,476,458,4,-12,True,False
1623245048.3283238,189,1623245048,327936649,collab-activity-2,477,454,1,-4,True,False
1623245048.431977,190,1623245048,431662082,collab-activity-2,477,448,0,-6,True,False
1623245095.55412,191,1623245095,553758859,collab-activity-2,717,752,-20,7,True,False
1623245095.6452074,192,1623245095,644760608,collab-activity-2,707,753,-10,1,True,False
1623245098.0229726,193,1623245098,22675991,collab-activity-2,485,790,1,0,True,False
1623245101.8111167,194,1623245101,810831785,collab-activity-2,437,771,0,1,True,False
1623245104.6020288,195,1623245104,601735830,collab-activity-2,712,69,16,0,True,False
1623245104.689707,196,1623245104,689374685,collab-activity-2,715,69,3,0,True,False
1623245104.775984,197,1623245104,775597333,collab-activity-2,723,69,8,0,True,False
1623245104.833451,198,1623245104,833001136,collab-activity-2,736,69,13,0,True,False
1623245107.6709313,199,1623245107,670676708,collab-activity-2,1046,526,5,0,True,False
1623245107.7716455,200,1623245107,771413564,collab-activity-2,1059,525,13,-1,True,False
1623245107.8597558,201,1623245107,859402418,collab-activity-2,1070,522,11,-3,True,False
1623245107.8604634,202,1623245107,860098838,collab-activity-2,1078,514,8,-8,True,False
1623245107.984459,203,1623245107,984206914,collab-activity-2,1085,508,7,-6,True,False
1623245108.0114927,204,1623245108,11334419,collab-activity-2,1090,504,5,-4,True,False
1623245108.1099892,205,1623245108,109785795,collab-activity-2,1108,481,18,-23,True,False
1623245108.1421154,206,1623245108,141813755,collab-activity-2,1124,458,16,-23,True,False
1623245108.2231245,207,1623245108,222614526,collab-activity-2,1138,445,14,-13,True,False
