Time,header.seq,header.frame_id,x,y,dx,dy,left,right
214.21066880226135,459,pretest-2,893,630,-12,3,True,False
214.2696464061737,460,pretest-2,867,642,-26,12,True,False
214.30863738059998,461,pretest-2,830,655,-37,13,True,False
214.3940634727478,462,pretest-2,811,658,-19,3,True,False
216.0426549911499,463,pretest-2,1242,771,3,1,True,False
216.0912790298462,464,pretest-2,1260,790,18,19,True,False
216.1345613002777,465,pretest-2,1272,804,12,14,True,False
216.2256302833557,466,pretest-2,1301,840,29,36,True,False
216.27579522132874,467,pretest-2,1327,875,26,35,True,False
216.4099564552307,468,pretest-2,1347,907,20,32,True,False
216.7468342781067,469,pretest-2,1346,907,-1,0,True,False
216.7832531929016,470,pretest-2,1341,898,-5,-9,True,False
216.87607502937317,471,pretest-2,1339,897,-2,-1,True,False
218.30233573913574,472,pretest-2,1371,874,0,-3,True,False
218.38546299934387,473,pretest-2,1375,859,4,-15,True,False
218.39635562896729,474,pretest-2,1383,833,8,-26,True,False
218.48499751091003,475,pretest-2,1386,814,3,-19,True,False
218.54235911369324,476,pretest-2,1390,794,4,-20,True,False
218.5874788761139,477,pretest-2,1393,779,3,-15,True,False
218.68183302879333,478,pretest-2,1406,757,13,-22,True,False
218.70020580291748,479,pretest-2,1417,730,11,-27,True,False
218.7850399017334,480,pretest-2,1430,686,13,-44,True,False
218.8392210006714,481,pretest-2,1449,632,19,-54,True,False
218.88947701454163,482,pretest-2,1456,601,7,-31,True,False
218.94541192054749,483,pretest-2,1464,581,8,-20,True,False
219.28678393363953,484,pretest-2,1467,580,3,-1,True,False
219.34689617156982,485,pretest-2,1467,585,0,5,True,False
219.40008854866028,486,pretest-2,1467,586,0,1,True,False
221.5845649242401,487,pretest-2,1289,893,2,-7,True,False
221.64508295059204,488,pretest-2,1298,878,9,-15,True,False
221.6803092956543,489,pretest-2,1331,834,33,-44,True,False
222.83871459960938,490,pretest-2,1311,860,-10,14,True,False
222.9600875377655,491,pretest-2,1280,878,-31,18,True,False
222.96167087554932,492,pretest-2,1183,915,-97,37,True,False
223.27694654464722,493,pretest-2,1175,919,-8,4,True,False
223.39790177345276,494,pretest-2,1156,903,-19,-16,True,False
223.48464918136597,495,pretest-2,1150,903,-6,0,True,False
223.54467868804932,496,pretest-2,1123,903,-27,0,True,False
223.57949829101562,497,pretest-2,1103,903,-20,0,True,False
223.66516613960266,498,pretest-2,1094,904,-9,1,True,False
223.75284671783447,499,pretest-2,1093,904,-1,0,True,False
223.84831643104553,500,pretest-2,1082,904,-11,0,True,False
223.89364862442017,501,pretest-2,1077,904,-5,0,True,False
223.9369993209839,502,pretest-2,1066,904,-11,0,True,False
224.02657461166382,503,pretest-2,1044,903,-22,-1,True,False
224.2957947254181,504,pretest-2,1041,903,-3,0,True,False
224.2967028617859,505,pretest-2,1033,903,-8,0,True,False
224.39233708381653,506,pretest-2,1020,900,-13,-3,True,False
224.4462172985077,507,pretest-2,988,887,-32,-13,True,False
224.5833489894867,508,pretest-2,945,860,-43,-27,True,False
225.70906114578247,509,pretest-2,942,860,-3,0,True,False
225.80450439453125,510,pretest-2,937,860,-5,0,True,False
230.372900724411,511,pretest-2,1599,808,-36,-78,True,False
230.51981019973755,512,pretest-2,1599,804,0,-4,True,False
251.89233660697937,513,pretest-3,945,421,3,4,True,False
251.90297603607178,514,pretest-3,964,430,19,9,True,False
252.0329396724701,515,pretest-3,985,443,21,13,True,False
252.05445408821106,516,pretest-3,990,448,5,5,True,False
252.12736701965332,517,pretest-3,997,458,7,10,True,False
252.17957091331482,518,pretest-3,1005,470,8,12,True,False
252.33154702186584,519,pretest-3,1022,499,17,29,True,False
252.33282709121704,520,pretest-3,1070,590,48,91,True,False
252.39618754386902,521,pretest-3,1094,644,24,54,True,False
252.48709392547607,522,pretest-3,1115,714,21,70,True,False
252.53791451454163,523,pretest-3,1124,741,9,27,True,False
252.72986102104187,524,pretest-3,1124,744,0,3,True,False
252.82350373268127,525,pretest-3,1122,745,-2,1,True,False
252.91418862342834,526,pretest-3,1119,745,-3,0,True,False
252.97181940078735,527,pretest-3,1113,748,-6,3,True,False
253.0104115009308,528,pretest-3,1107,748,-6,0,True,False
253.25411701202393,529,pretest-3,1101,751,-6,3,True,False
253.38409519195557,530,pretest-3,1097,751,-4,0,True,False
255.46691131591797,531,pretest-3,1078,690,-4,17,True,False
255.50436782836914,532,pretest-3,1072,710,-6,20,True,False
255.59726572036743,533,pretest-3,1068,719,-4,9,True,False
255.68411898612976,534,pretest-3,1064,727,-4,8,True,False
255.68536353111267,535,pretest-3,1059,737,-5,10,True,False
255.77723789215088,536,pretest-3,1051,748,-8,11,True,False
255.81920194625854,537,pretest-3,1044,749,-7,1,True,False
255.9100182056427,538,pretest-3,1025,767,-19,18,True,False
255.9528102874756,539,pretest-3,1014,775,-11,8,True,False
256.0469365119934,540,pretest-3,993,790,-21,15,True,False
256.1332964897156,541,pretest-3,988,794,-5,4,True,False
256.220575094223,542,pretest-3,985,799,-3,5,True,False
256.221542596817,543,pretest-3,978,805,-7,6,True,False
256.36211109161377,544,pretest-3,970,814,-8,9,True,False
256.36275005340576,545,pretest-3,955,827,-15,13,True,False
256.4893786907196,546,pretest-3,942,845,-13,18,True,False
256.5015707015991,547,pretest-3,934,853,-8,8,True,False
256.5507938861847,548,pretest-3,922,861,-12,8,True,False
256.63742446899414,549,pretest-3,912,867,-10,6,True,False
256.68570256233215,550,pretest-3,907,872,-5,5,True,False
256.778333902359,551,pretest-3,900,877,-7,5,True,False
256.8382227420807,552,pretest-3,893,879,-7,2,True,False
256.974223613739,553,pretest-3,890,879,-3,0,True,False
257.36034297943115,554,pretest-3,886,879,-4,0,True,False
257.5030560493469,555,pretest-3,881,879,-5,0,True,False
257.63812279701233,556,pretest-3,871,875,-10,-4,True,False
257.639372587204,557,pretest-3,796,871,-75,-4,True,False
259.034380197525,558,pretest-3,759,881,-5,3,True,False
259.1706943511963,559,pretest-3,756,881,-3,0,True,False
259.2133615016937,560,pretest-3,749,881,-7,0,True,False
259.3000237941742,561,pretest-3,747,881,-2,0,True,False
259.35175132751465,562,pretest-3,696,875,-51,-6,True,False
259.4337146282196,563,pretest-3,691,872,-5,-3,True,False
259.4743525981903,564,pretest-3,676,867,-15,-5,True,False
259.56308221817017,565,pretest-3,637,851,-39,-16,True,False
259.6256220340729,566,pretest-3,618,822,-19,-29,True,False
259.6626217365265,567,pretest-3,578,744,-40,-78,True,False
259.7121365070343,568,pretest-3,567,677,-11,-67,True,False
259.8404424190521,569,pretest-3,567,652,0,-25,True,False
259.89882040023804,570,pretest-3,567,647,0,-5,True,False
259.9818720817566,571,pretest-3,567,641,0,-6,True,False
260.12055802345276,572,pretest-3,567,638,0,-3,True,False
260.18409299850464,573,pretest-3,569,638,2,0,True,False
260.2235677242279,574,pretest-3,580,636,11,-2,True,False
260.3725280761719,575,pretest-3,591,636,11,0,True,False
260.41767978668213,576,pretest-3,595,636,4,0,True,False
260.47407960891724,577,pretest-3,598,636,3,0,True,False
260.5600686073303,578,pretest-3,600,636,2,0,True,False
261.06324911117554,579,pretest-3,608,636,8,0,True,False
261.1234312057495,580,pretest-3,610,640,2,4,True,False
261.2489655017853,581,pretest-3,610,658,0,18,True,False
261.25017380714417,582,pretest-3,610,674,0,16,True,False
261.31121706962585,583,pretest-3,614,699,4,25,True,False
261.39083433151245,584,pretest-3,615,740,1,41,True,False
261.4375228881836,585,pretest-3,615,751,0,11,True,False
263.1323001384735,586,pretest-3,606,690,-2,0,True,False
263.2420229911804,587,pretest-3,600,692,-6,2,True,False
263.3211772441864,588,pretest-3,595,700,-5,8,True,False
263.4116864204407,589,pretest-3,589,704,-6,4,True,False
263.4617326259613,590,pretest-3,585,710,-4,6,True,False
263.51553440093994,591,pretest-3,576,715,-9,5,True,False
263.7028052806854,592,pretest-3,570,716,-6,1,True,False
263.78384613990784,593,pretest-3,567,716,-3,0,True,False
263.96963810920715,594,pretest-3,559,716,-8,0,True,False
264.05989813804626,595,pretest-3,550,716,-9,0,True,False
264.0609323978424,596,pretest-3,547,716,-3,0,True,False
264.20059084892273,597,pretest-3,536,719,-11,3,True,False
264.252192735672,598,pretest-3,532,719,-4,0,True,False
264.3052341938019,599,pretest-3,476,733,-56,14,True,False
264.4025912284851,600,pretest-3,472,734,-4,1,True,False
264.4520676136017,601,pretest-3,469,736,-3,2,True,False
264.53612780570984,602,pretest-3,457,736,-12,0,True,False
264.6283826828003,603,pretest-3,447,737,-10,1,True,False
264.68867349624634,604,pretest-3,443,737,-4,0,True,False
264.76771903038025,605,pretest-3,437,737,-6,0,True,False
264.81559801101685,606,pretest-3,432,737,-5,0,True,False
264.908997297287,607,pretest-3,425,737,-7,0,True,False
265.009019613266,608,pretest-3,418,734,-7,-3,True,False
265.0530276298523,609,pretest-3,402,719,-16,-15,True,False
265.10097455978394,610,pretest-3,392,710,-10,-9,True,False
265.1967554092407,611,pretest-3,387,700,-5,-10,True,False
265.2125689983368,612,pretest-3,384,689,-3,-11,True,False
265.2964286804199,613,pretest-3,374,662,-10,-27,True,False
265.3961148262024,614,pretest-3,373,655,-1,-7,True,False
265.48645067214966,615,pretest-3,373,652,0,-3,True,False
265.62748503685,616,pretest-3,376,648,3,-4,True,False
265.67606019973755,617,pretest-3,376,645,0,-3,True,False
265.7676134109497,618,pretest-3,384,632,8,-13,True,False
265.8281271457672,619,pretest-3,402,606,18,-26,True,False
265.9117019176483,620,pretest-3,405,601,3,-5,True,False
266.0640516281128,621,pretest-3,407,601,2,0,True,False
266.1636290550232,622,pretest-3,413,601,6,0,True,False
267.709716796875,623,pretest-3,403,686,0,-6,True,False
267.80081129074097,624,pretest-3,403,667,0,-19,True,False
267.86374831199646,625,pretest-3,403,664,0,-3,True,False
267.94453978538513,626,pretest-3,403,641,0,-23,True,False
267.98973178863525,627,pretest-3,409,616,6,-25,True,False
268.0761649608612,628,pretest-3,411,592,2,-24,True,False
268.17200922966003,629,pretest-3,426,548,15,-44,True,False
268.22255420684814,630,pretest-3,428,537,2,-11,True,False
268.26802706718445,631,pretest-3,431,530,3,-7,True,False
268.3609526157379,632,pretest-3,432,522,1,-8,True,False
268.4562690258026,633,pretest-3,433,512,1,-10,True,False
268.50773525238037,634,pretest-3,436,510,3,-2,True,False
268.64570569992065,635,pretest-3,439,504,3,-6,True,False
268.6465492248535,636,pretest-3,443,500,4,-4,True,False
268.70484614372253,637,pretest-3,461,485,18,-15,True,False
268.9779133796692,638,pretest-3,466,486,5,1,True,False
270.6042056083679,639,pretest-3,469,526,4,1,True,False
270.66299390792847,640,pretest-3,481,518,12,-8,True,False
270.74952960014343,641,pretest-3,485,517,4,-1,True,False
271.162034034729,642,pretest-3,489,514,4,-3,True,False
271.65065002441406,643,pretest-3,492,514,3,0,True,False
271.76842880249023,644,pretest-3,495,514,3,0,True,False
271.8520441055298,645,pretest-3,506,508,11,-6,True,False
271.9414310455322,646,pretest-3,530,493,24,-15,True,False
272.02585649490356,647,pretest-3,546,486,16,-7,True,False
272.1705057621002,648,pretest-3,550,485,4,-1,True,False
272.21173334121704,649,pretest-3,570,481,20,-4,True,False
272.3002233505249,650,pretest-3,607,473,37,-8,True,False
272.47988867759705,651,pretest-3,614,470,7,-3,True,False
273.2423367500305,652,pretest-3,607,578,-7,20,True,False
273.3656129837036,653,pretest-3,604,578,-3,0,True,False
273.4248881340027,654,pretest-3,600,575,-4,-3,True,False
273.50443267822266,655,pretest-3,584,575,-16,0,True,False
273.5485897064209,656,pretest-3,565,564,-19,-11,True,False
275.3213176727295,657,pretest-3,546,495,0,4,True,False
275.37712359428406,658,pretest-3,547,495,1,0,True,False
275.4651002883911,659,pretest-3,558,495,11,0,True,False
275.5148980617523,660,pretest-3,582,489,24,-6,True,False
275.61060881614685,661,pretest-3,651,470,69,-19,True,False
275.61597180366516,662,pretest-3,656,470,5,0,True,False
275.7099323272705,663,pretest-3,676,467,20,-3,True,False
275.7548656463623,664,pretest-3,692,465,16,-2,True,False
275.799902677536,665,pretest-3,700,465,8,0,True,False
275.89458322525024,666,pretest-3,722,465,22,0,True,False
276.1673901081085,667,pretest-3,733,465,11,0,True,False
276.22256660461426,668,pretest-3,738,466,5,1,True,False
276.2604923248291,669,pretest-3,743,466,5,0,True,False
276.44169640541077,670,pretest-3,748,469,5,3,True,False
276.53482031822205,671,pretest-3,749,469,1,0,True,False
276.59042286872864,672,pretest-3,754,470,5,1,True,False
276.675416469574,673,pretest-3,763,470,9,0,True,False
276.7743046283722,674,pretest-3,774,470,11,0,True,False
276.8233525753021,675,pretest-3,778,470,4,0,True,False
276.90780568122864,676,pretest-3,789,473,11,3,True,False
276.9987943172455,677,pretest-3,803,478,14,5,True,False
277.00062799453735,678,pretest-3,819,485,16,7,True,False
277.14091968536377,679,pretest-3,823,489,4,4,True,False
277.18990874290466,680,pretest-3,830,496,7,7,True,False
277.2754752635956,681,pretest-3,834,506,4,10,True,False
277.2764108181,682,pretest-3,834,522,0,16,True,False
277.375408411026,683,pretest-3,834,525,0,3,True,False
277.5694930553436,684,pretest-3,834,527,0,2,True,False
277.5705626010895,685,pretest-3,832,534,-2,7,True,False
279.49165201187134,686,pretest-3,511,482,-2,-11,True,False
279.5314269065857,687,pretest-3,541,454,30,-28,True,False
279.5879979133606,688,pretest-3,587,418,46,-36,True,False
279.7124025821686,689,pretest-3,595,415,8,-3,True,False
279.7968063354492,690,pretest-3,598,415,3,0,True,False
279.8570809364319,691,pretest-3,608,415,10,0,True,False
279.8920843601227,692,pretest-3,625,413,17,-2,True,False
279.977365732193,693,pretest-3,647,407,22,-6,True,False
280.0624876022339,694,pretest-3,662,404,15,-3,True,False
280.1191945075989,695,pretest-3,685,396,23,-8,True,False
280.1577801704407,696,pretest-3,692,396,7,0,True,False
280.2473132610321,697,pretest-3,715,396,23,0,True,False
280.33051919937134,698,pretest-3,721,396,6,0,True,False
280.3375635147095,699,pretest-3,749,387,28,-9,True,False
280.4248821735382,700,pretest-3,769,381,20,-6,True,False
280.4702515602112,701,pretest-3,799,374,30,-7,True,False
280.5969936847687,702,pretest-3,804,371,5,-3,True,False
280.65240359306335,703,pretest-3,806,370,2,-1,True,False
280.69132351875305,704,pretest-3,819,362,13,-8,True,False
280.7496335506439,705,pretest-3,842,344,23,-18,True,False
280.87793159484863,706,pretest-3,855,337,13,-7,True,False
280.88783407211304,707,pretest-3,864,330,9,-7,True,False
280.9711616039276,708,pretest-3,875,325,11,-5,True,False
281.02224588394165,709,pretest-3,884,322,9,-3,True,False
281.077271938324,710,pretest-3,888,322,4,0,True,False
281.1605632305145,711,pretest-3,914,329,26,7,True,False
282.7941484451294,712,pretest-3,521,642,-14,2,True,False
282.8658838272095,713,pretest-3,517,621,-4,-21,True,False
283.8277575969696,714,pretest-3,468,504,9,-3,True,False
283.8829097747803,715,pretest-3,510,439,42,-65,True,False
284.02587962150574,716,pretest-3,530,421,20,-18,True,False
284.02684926986694,717,pretest-3,544,408,14,-13,True,False
284.0854218006134,718,pretest-3,566,392,22,-16,True,False
284.1770887374878,719,pretest-3,592,378,26,-14,True,False
284.2214925289154,720,pretest-3,644,356,52,-22,True,False
284.3210418224335,721,pretest-3,676,348,32,-8,True,False
284.3301360607147,722,pretest-3,697,345,21,-3,True,False
284.4238622188568,723,pretest-3,726,341,29,-4,True,False
284.48011803627014,724,pretest-3,738,341,12,0,True,False
284.5255718231201,725,pretest-3,774,341,36,0,True,False
284.62036991119385,726,pretest-3,785,343,11,2,True,False
284.6784236431122,727,pretest-3,810,352,25,9,True,False
284.7260105609894,728,pretest-3,823,358,13,6,True,False
284.8059194087982,729,pretest-3,834,358,11,0,True,False
284.8969395160675,730,pretest-3,849,363,15,5,True,False
284.9108335971832,731,pretest-3,867,371,18,8,True,False
284.99085569381714,732,pretest-3,885,378,18,7,True,False
287.4051284790039,733,pretest-3,1724,908,-44,231,True,False
287.5264732837677,734,pretest-3,1685,978,-39,70,True,False
287.6113007068634,735,pretest-3,1679,976,-6,-2,True,False
287.6166365146637,736,pretest-3,1675,952,-4,-24,True,False
315.69142866134644,737,pretest-4,1430,705,-4,-3,True,False
315.7361669540405,738,pretest-4,1419,701,-11,-4,True,False
316.49713373184204,739,pretest-4,1398,681,-21,-20,True,False
316.6752336025238,740,pretest-4,1408,700,10,19,True,False
316.689692735672,741,pretest-4,1415,738,7,38,True,False
316.768541097641,742,pretest-4,1420,770,5,32,True,False
319.0152745246887,743,pretest-4,1386,860,-1,0,True,False
319.0215554237366,744,pretest-4,1363,866,-23,6,True,False
319.1206886768341,745,pretest-4,1347,872,-16,6,True,False
319.2060058116913,746,pretest-4,1293,897,-54,25,True,False
319.2071692943573,747,pretest-4,1211,920,-82,23,True,False
319.26437306404114,748,pretest-4,1170,934,-41,14,True,False
319.49974060058594,749,pretest-4,1156,934,-14,0,True,False
319.58061504364014,750,pretest-4,1149,934,-7,0,True,False
319.6341984272003,751,pretest-4,1126,911,-23,-23,True,False
319.6848828792572,752,pretest-4,1104,898,-22,-13,True,False
319.8039119243622,753,pretest-4,1101,897,-3,-1,True,False
319.88468527793884,754,pretest-4,1098,897,-3,0,True,False
319.93475914001465,755,pretest-4,1096,897,-2,0,True,False
320.0698893070221,756,pretest-4,1083,892,-13,-5,True,False
320.0714337825775,757,pretest-4,1077,889,-6,-3,True,False
320.15909242630005,758,pretest-4,1066,883,-11,-6,True,False
320.20584058761597,759,pretest-4,1060,881,-6,-2,True,False
320.3387305736542,760,pretest-4,1035,877,-25,-4,True,False
320.3398838043213,761,pretest-4,1018,877,-17,0,True,False
320.43777298927307,762,pretest-4,1009,877,-9,0,True,False
320.44698119163513,763,pretest-4,992,874,-17,-3,True,False
320.532217502594,764,pretest-4,956,874,-36,0,True,False
320.6256413459778,765,pretest-4,930,871,-26,-3,True,False
320.62818360328674,766,pretest-4,912,871,-18,0,True,False
